"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 00:00","2000","01","07","00:00","","-9.1","","-11.6","","82","","14","","11","","24.1","","94.23","","","","-15","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 01:00","2000","01","07","01:00","","-8.5","","-10.4","","86","","12","","13","","24.1","","94.23","","","","-14","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 02:00","2000","01","07","02:00","","-9.0","","-10.7","","87","","16","","15","","24.1","","94.17","","","","-16","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 03:00","2000","01","07","03:00","","-10.2","","-11.5","","90","","13","","13","","24.1","","94.11","","","","-16","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 04:00","2000","01","07","04:00","","-9.1","","-10.7","","88","","12","","9","","24.1","","94.11","","","","-14","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 05:00","2000","01","07","05:00","","-10.4","","-11.7","","90","","11","","6","","24.1","","94.07","","","","-14","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 06:00","2000","01","07","06:00","","-9.7","","-10.8","","92","","15","","7","","24.1","","93.98","","","","-14","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 07:00","2000","01","07","07:00","","-8.4","","-9.7","","90","","12","","6","","24.1","","93.98","","","","-12","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 08:00","2000","01","07","08:00","","-6.9","","-8.1","","91","","20","","9","","24.1","","93.95","","","","-11","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 09:00","2000","01","07","09:00","","-6.8","","-8.1","","90","","20","","6","","24.1","","93.88","","","","-10","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 10:00","2000","01","07","10:00","","-2.7","","-6.3","","76","","25","","11","","24.1","","93.88","","","","-7","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 11:00","2000","01","07","11:00","","0.5","","-4.1","","71","","27","","19","","24.1","","93.88","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 12:00","2000","01","07","12:00","","2.6","","-4.6","","59","","28","","33","","24.1","","93.91","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 13:00","2000","01","07","13:00","","1.3","","-2.2","","77","","28","","24","","24.1","","93.85","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 14:00","2000","01","07","14:00","","2.3","","-1.3","","77","","27","","20","","24.1","","93.78","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 15:00","2000","01","07","15:00","","2.3","","-1.5","","76","","28","","32","","24.1","","93.78","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 16:00","2000","01","07","16:00","","2.3","","-0.3","","83","","28","","20","","24.1","","93.78","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 17:00","2000","01","07","17:00","","2.5","","-0.5","","81","","28","","15","","24.1","","93.85","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 18:00","2000","01","07","18:00","","1.9","","-0.7","","83","","27","","19","","24.1","","93.88","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 19:00","2000","01","07","19:00","","0.7","","-1.9","","83","","27","","13","","24.1","","93.85","","","","","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 20:00","2000","01","07","20:00","","-1.2","","-3.9","","82","","28","","11","","24.1","","93.85","","","","-5","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 21:00","2000","01","07","21:00","","-0.9","","-3.0","","86","","27","","13","","24.1","","93.88","","","","-5","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 22:00","2000","01","07","22:00","","-1.2","","-2.5","","91","","31","","9","","24.1","","93.91","","","","-4","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-07 23:00","2000","01","07","23:00","","-3.5","","-4.7","","91","","20","","6","","24.1","","93.91","","","","-6","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 00:00","2000","01","08","00:00","","-6.5","","-7.6","","92","","18","","11","","24.1","","93.95","","","","-11","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 01:00","2000","01","08","01:00","","-6.0","","-6.3","","98","","19","","6","","24.1","","93.91","","","","-9","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 02:00","2000","01","08","02:00","","-6.8","","-7.2","","97","","16","","4","","24.1","","93.85","","","","-9","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 03:00","2000","01","08","03:00","","-4.7","","-5.3","","96","","20","","6","","24.1","","93.82","","","","-7","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 04:00","2000","01","08","04:00","","-4.7","","-5.3","","96","","15","","4","","24.1","","93.78","","","","-6","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 05:00","2000","01","08","05:00","","-4.7","","-5.6","","93","","20","","7","","24.1","","93.78","","","","-8","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 06:00","2000","01","08","06:00","","-2.6","","-4.2","","89","","28","","4","","24.1","","93.72","","","","-4","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 07:00","2000","01","08","07:00","","-4.1","","-5.1","","93","","16","","7","","24.1","","93.62","","","","-7","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 08:00","2000","01","08","08:00","","-5.7","","-6.8","","92","","13","","9","","24.1","","93.50","","","","-10","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 09:00","2000","01","08","09:00","","-6.6","","-7.5","","93","","14","","11","","24.1","","93.43","","","","-12","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 10:00","2000","01","08","10:00","","-4.1","","-5.5","","90","","14","","11","","24.1","","93.37","","","","-9","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 11:00","2000","01","08","11:00","","-3.1","","-5.0","","87","","12","","20","","24.1","","93.34","","","","-9","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 12:00","2000","01","08","12:00","","-2.4","","-4.6","","85","","13","","19","","24.1","","93.27","","","","-8","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 13:00","2000","01","08","13:00","","-2.4","","-4.5","","85","","11","","15","","24.1","","93.14","","","","-7","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 14:00","2000","01","08","14:00","","-2.0","","-4.4","","84","","7","","6","","24.1","","93.08","","","","-4","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 15:00","2000","01","08","15:00","","-3.2","","-5.2","","86","","12","","7","","24.1","","93.01","","","","-6","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 16:00","2000","01","08","16:00","","-3.9","","-5.9","","86","","11","","11","","24.1","","92.98","","","","-8","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 17:00","2000","01","08","17:00","","-5.5","","-7.2","","88","","12","","17","","24.1","","92.92","","","","-12","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 18:00","2000","01","08","18:00","","-6.2","","-7.6","","90","","12","","20","","24.1","","92.89","","","","-13","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 19:00","2000","01","08","19:00","","-5.5","","-6.9","","90","","13","","7","","24.1","","92.95","","","","-9","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 20:00","2000","01","08","20:00","","-5.7","","-6.9","","91","","10","","7","","24.1","","92.92","","","","-9","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 21:00","2000","01","08","21:00","","-6.1","","-7.0","","93","","9","","11","","24.1","","92.85","","","","-11","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 22:00","2000","01","08","22:00","","-5.5","","-6.3","","94","","","","0","","24.1","","92.85","","","","","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-08 23:00","2000","01","08","23:00","","-5.9","","-6.7","","94","","","","0","","4.8","","92.89","","","","","","Snow Grains,Fog"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 00:00","2000","01","09","00:00","","-5.5","","-6.1","","96","","12","","7","","11.3","","92.85","","","","-9","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 01:00","2000","01","09","01:00","","-5.9","","-6.5","","96","","","","0","","12.9","","92.92","","","","","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 02:00","2000","01","09","02:00","","-7.6","","-8.2","","95","","","","0","","24.1","","92.92","","","","","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 03:00","2000","01","09","03:00","","-6.2","","-6.7","","96","","29","","7","","24.1","","92.98","","","","-10","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 04:00","2000","01","09","04:00","","-6.1","","-7.5","","90","","29","","9","","24.1","","93.08","","","","-10","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 05:00","2000","01","09","05:00","","-2.9","","-6.7","","75","","30","","20","","24.1","","93.11","","","","-9","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 06:00","2000","01","09","06:00","","-2.6","","-8.9","","62","","30","","28","","24.1","","93.11","","","","-10","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 07:00","2000","01","09","07:00","","-3.6","","-11.2","","56","","28","","33","","24.1","","93.14","","","","-12","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 08:00","2000","01","09","08:00","","-4.8","","-11.8","","58","","28","","22","","24.1","","93.14","","","","-12","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 09:00","2000","01","09","09:00","","-5.3","","-11.7","","61","","28","","24","","24.1","","93.11","","","","-13","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 10:00","2000","01","09","10:00","","-5.7","","-11.2","","65","","28","","19","","24.1","","93.14","","","","-12","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 11:00","2000","01","09","11:00","","-6.2","","-11.2","","68","","27","","15","","24.1","","93.14","","","","-12","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 12:00","2000","01","09","12:00","","-5.5","","-11.0","","65","","27","","20","","24.1","","93.05","","","","-12","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 13:00","2000","01","09","13:00","","-4.0","","-10.2","","62","","28","","20","","24.1","","92.98","","","","-10","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 14:00","2000","01","09","14:00","","-4.3","","-10.3","","63","","27","","20","","24.1","","92.95","","","","-11","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 15:00","2000","01","09","15:00","","-4.2","","-10.1","","63","","27","","15","","24.1","","92.92","","","","-10","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 16:00","2000","01","09","16:00","","-3.9","","-9.4","","66","","27","","11","","24.1","","92.89","","","","-8","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 17:00","2000","01","09","17:00","","-4.7","","-9.4","","70","","27","","7","","24.1","","92.82","","","","-8","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 18:00","2000","01","09","18:00","","-6.3","","-9.3","","79","","23","","6","","24.1","","92.82","","","","-9","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 19:00","2000","01","09","19:00","","-6.4","","-9.2","","80","","4","","9","","24.1","","92.76","","","","-11","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 20:00","2000","01","09","20:00","","-6.9","","-9.9","","79","","4","","4","","24.1","","92.72","","","","-9","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 21:00","2000","01","09","21:00","","-7.7","","-10.1","","83","","29","","4","","24.1","","92.76","","","","-10","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 22:00","2000","01","09","22:00","","-8.2","","-10.0","","87","","24","","7","","24.1","","92.79","","","","-12","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-09 23:00","2000","01","09","23:00","","-8.1","","-10.0","","86","","31","","7","","24.1","","92.82","","","","-12","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 00:00","2000","01","10","00:00","","-7.7","","-10.5","","80","","32","","15","","24.1","","92.89","","","","-14","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 01:00","2000","01","10","01:00","","-8.1","","-11.2","","78","","32","","15","","24.1","","92.98","","","","-14","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 02:00","2000","01","10","02:00","","-9.0","","-11.7","","81","","31","","15","","24.1","","93.05","","","","-16","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 03:00","2000","01","10","03:00","","-9.5","","-12.3","","80","","32","","24","","24.1","","93.17","","","","-18","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 04:00","2000","01","10","04:00","","-12.6","","-14.7","","84","","34","","24","","24.1","","93.34","","","","-22","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 05:00","2000","01","10","05:00","","-15.0","","-16.9","","85","","33","","22","","24.1","","93.46","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 06:00","2000","01","10","06:00","","-17.0","","-18.9","","85","","32","","15","","24.1","","93.59","","","","-25","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 07:00","2000","01","10","07:00","","-17.4","","-19.1","","87","","32","","15","","24.1","","93.72","","","","-26","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 08:00","2000","01","10","08:00","","-18.1","","-19.6","","88","","31","","15","","24.1","","93.82","","","","-27","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 09:00","2000","01","10","09:00","","-18.0","","-19.6","","87","","32","","19","","24.1","","93.91","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 10:00","2000","01","10","10:00","","-18.7","","-20.2","","88","","32","","19","","24.1","","94.01","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 11:00","2000","01","10","11:00","","-19.1","","-20.6","","88","","33","","19","","24.1","","94.14","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 12:00","2000","01","10","12:00","","-19.3","","-21.1","","86","","33","","22","","24.1","","94.17","","","","-30","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 13:00","2000","01","10","13:00","","-18.7","","-20.9","","83","","32","","22","","24.1","","94.20","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 14:00","2000","01","10","14:00","","-18.7","","-21.2","","81","","32","","19","","24.1","","94.23","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 15:00","2000","01","10","15:00","","-18.3","","-21.2","","78","","32","","15","","24.1","","94.27","","","","-27","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 16:00","2000","01","10","16:00","","-18.9","","-22.0","","76","","34","","19","","24.1","","94.33","","","","-29","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 17:00","2000","01","10","17:00","","-20.2","","-22.7","","80","","32","","9","","24.1","","94.46","","","","-27","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 18:00","2000","01","10","18:00","","-23.1","","-24.5","","88","","34","","9","","24.1","","94.52","","","","-30","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 19:00","2000","01","10","19:00","","-23.0","","-29.1","","57","","36","","7","","24.1","","94.52","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 20:00","2000","01","10","20:00","","-23.2","","-26.8","","72","","34","","7","","24.1","","94.59","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 21:00","2000","01","10","21:00","","-24.1","","-27.9","","71","","36","","9","","24.1","","94.59","","","","-32","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 22:00","2000","01","10","22:00","","-24.0","","-27.2","","75","","6","","15","","24.1","","94.62","","","","-34","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-10 23:00","2000","01","10","23:00","","-23.1","","-27.0","","70","","9","","9","","24.1","","94.65","","","","-30","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 00:00","2000","01","11","00:00","","-23.1","","-27.1","","70","","","","0","","24.1","","94.68","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 01:00","2000","01","11","01:00","","-25.2","","-29.0","","71","","8","","9","","24.1","","94.68","","","","-33","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 02:00","2000","01","11","02:00","","-26.5","","-30.3","","70","","13","","7","","24.1","","94.68","","","","-33","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 03:00","2000","01","11","03:00","","-25.8","","-29.1","","74","","11","","7","","24.1","","94.72","","","","-32","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 04:00","2000","01","11","04:00","","-27.2","","-31.1","","69","","10","","11","","24.1","","94.75","","","","-36","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 05:00","2000","01","11","05:00","","-27.2","","-30.7","","72","","","","0","","24.1","","94.81","","","","","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 06:00","2000","01","11","06:00","","-28.6","","-31.6","","75","","11","","11","","24.1","","94.88","","","","-38","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 07:00","2000","01","11","07:00","","-27.2","","-30.8","","71","","10","","11","","24.1","","94.88","","","","-36","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 08:00","2000","01","11","08:00","","-27.2","","-31.3","","68","","13","","13","","24.1","","94.91","","","","-37","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 09:00","2000","01","11","09:00","","-26.5","","-30.0","","72","","12","","13","","24.1","","94.97","","","","-36","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 10:00","2000","01","11","10:00","","-26.0","","-29.5","","72","","12","","13","","24.1","","95.01","","","","-36","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 11:00","2000","01","11","11:00","","-25.2","","-28.6","","73","","13","","11","","24.1","","95.07","","","","-34","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 12:00","2000","01","11","12:00","","-23.9","","-27.1","","75","","12","","17","","24.1","","95.07","","","","-35","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 13:00","2000","01","11","13:00","","-22.6","","-25.9","","74","","11","","19","","24.1","","95.01","","","","-33","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 14:00","2000","01","11","14:00","","-22.3","","-25.8","","73","","11","","17","","24.1","","94.97","","","","-33","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 15:00","2000","01","11","15:00","","-21.5","","-25.3","","71","","12","","20","","24.1","","95.01","","","","-32","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 16:00","2000","01","11","16:00","","-21.8","","-25.9","","69","","11","","19","","24.1","","95.01","","","","-32","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 17:00","2000","01","11","17:00","","-22.9","","-27.0","","69","","10","","19","","24.1","","95.01","","","","-34","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 18:00","2000","01","11","18:00","","-23.9","","-27.8","","70","","10","","26","","24.1","","94.97","","","","-37","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 19:00","2000","01","11","19:00","","-24.6","","-28.4","","71","","11","","26","","24.1","","95.01","","","","-38","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 20:00","2000","01","11","20:00","","-24.9","","-28.8","","70","","11","","26","","24.1","","94.97","","","","-38","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 21:00","2000","01","11","21:00","","-24.9","","-28.7","","71","","11","","28","","24.1","","94.94","","","","-39","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 22:00","2000","01","11","22:00","","-24.8","","-28.7","","70","","12","","24","","24.1","","94.97","","","","-38","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-11 23:00","2000","01","11","23:00","","-24.6","","-28.3","","71","","11","","24","","24.1","","94.97","","","","-37","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 00:00","2000","01","12","00:00","","-24.4","","-28.3","","70","","11","","22","","24.1","","94.97","","","","-37","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 01:00","2000","01","12","01:00","","-24.1","","-28.0","","70","","12","","20","","24.1","","94.97","","","","-36","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 02:00","2000","01","12","02:00","","-23.8","","-27.7","","70","","12","","22","","24.1","","94.91","","","","-36","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 03:00","2000","01","12","03:00","","-23.0","","-27.1","","69","","11","","26","","24.1","","94.91","","","","-36","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 04:00","2000","01","12","04:00","","-22.3","","-26.4","","69","","11","","28","","24.1","","94.97","","","","-35","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 05:00","2000","01","12","05:00","","-21.3","","-25.7","","68","","12","","24","","24.1","","95.01","","","","-33","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 06:00","2000","01","12","06:00","","-20.5","","-24.9","","68","","11","","24","","11.3","","95.01","","","","-32","","Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 07:00","2000","01","12","07:00","","-19.9","","-24.0","","70","","11","","28","","2.8","","95.04","","","","-32","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 08:00","2000","01","12","08:00","","-19.6","","-23.4","","72","","12","","20","","4.0","","95.07","","","","-30","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 09:00","2000","01","12","09:00","","-19.5","","-23.1","","73","","11","","22","","4.8","","95.04","","","","-30","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 10:00","2000","01","12","10:00","","-21.0","","-24.5","","73","","14","","9","","9.7","","95.17","","","","-28","","Snow"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 11:00","2000","01","12","11:00","","-20.5","","-24.6","","70","","14","","11","","24.1","","95.26","","","","-28","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 12:00","2000","01","12","12:00","","-20.2","","-24.6","","68","","13","","7","","24.1","","95.29","","","","-26","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 13:00","2000","01","12","13:00","","-20.0","","-24.4","","68","","13","","15","","24.1","","95.29","","","","-29","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 14:00","2000","01","12","14:00","","-18.8","","-23.7","","65","","11","","7","","24.1","","95.33","","","","-24","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 15:00","2000","01","12","15:00","","-18.6","","-23.2","","67","","13","","13","","24.1","","95.36","","","","-27","","Mostly Cloudy"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 16:00","2000","01","12","16:00","","-18.7","","-23.7","","65","","15","","7","","24.1","","95.45","","","","-24","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 17:00","2000","01","12","17:00","","-20.9","","-25.2","","68","","14","","6","","24.1","","95.55","","","","-26","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 18:00","2000","01","12","18:00","","-22.3","","-25.2","","77","","12","","6","","24.1","","95.62","","","","-28","","Mainly Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 19:00","2000","01","12","19:00","","-24.6","","-26.9","","81","","10","","7","","24.1","","95.71","","","","-31","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 20:00","2000","01","12","20:00","","-24.9","","-28.1","","75","","12","","4","","24.1","","95.78","","","","-29","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 21:00","2000","01","12","21:00","","-26.0","","-30.0","","69","","13","","7","","24.1","","95.84","","","","-33","","Clear"
"-108.26","52.77","NORTH BATTLEFORD A","4045600","2000-01-12 22:00","2000","01","12","22:00","","-25.9","","-29.3","","73","","14","","7","","24.1","","95.90","","","","-33","","Clear"
