"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 05:00","2001","02","07","05:00","","-16.0","","-17.1","","91","","","","3","","11","","1.4","","92.44","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 06:00","2001","02","07","06:00","","-18.5","","-18.9","","97","","","","","","0","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 07:00","2001","02","07","07:00","","-18.7","","-20.2","","88","","","","35","","11","","15.0","","92.54","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 08:00","2001","02","07","08:00","","-19.5","","-21.1","","87","","","","35","","7","","8.0","","92.57","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 09:00","2001","02","07","09:00","","-20.0","","-20.8","","93","","","","31","","7","","0.5","","92.63","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 10:00","2001","02","07","10:00","","-20.6","","-21.6","","92","","","","31","","11","","0.8","","92.66","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 11:00","2001","02","07","11:00","","-19.4","","-20.3","","93","","","","32","","7","","0.5","","92.72","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 12:00","2001","02","07","12:00","","-18.9","","-19.8","","93","","","","32","","6","","9.7","","92.72","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 13:00","2001","02","07","13:00","","-17.9","","-19.0","","91","","","","31","","4","","6.4","","92.72","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 14:00","2001","02","07","14:00","","-17.7","","-19.1","","89","","","","35","","13","","5.6","","92.69","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 15:00","2001","02","07","15:00","","-17.9","","-19.3","","89","","","","2","","7","","1.8","","92.66","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 16:00","2001","02","07","16:00","","-18.3","","-19.3","","92","","","","3","","6","","12.9","","92.69","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 17:00","2001","02","07","17:00","","-17.8","","-19.3","","88","","","","","","0","","12.9","","92.72","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 18:00","2001","02","07","18:00","","-18.5","","-19.6","","91","","","","6","","6","","15.0","","92.75","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 19:00","2001","02","07","19:00","","-19.3","","-20.2","","93","","","","","","0","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 20:00","2001","02","07","20:00","","-19.8","","-20.5","","94","","","","","","0","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 21:00","2001","02","07","21:00","","-20.8","","-22.1","","89","","","","14","","4","","15.0","","92.79","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 22:00","2001","02","07","22:00","","-23.4","","-23.8","","97","","","","16","","9","","11.3","","92.75","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-07 23:00","2001","02","07","23:00","","-23.7","","-24.4","","94","","","","17","","15","","15.0","","92.75","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 00:00","2001","02","08","00:00","","-22.8","","-23.7","","92","","","","19","","15","","15.0","","92.72","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 01:00","2001","02","08","01:00","","-21.8","","-22.9","","91","","","","19","","15","","15.0","","92.69","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 02:00","2001","02","08","02:00","","-21.9","","-23.2","","89","","","","20","","13","","15.0","","92.69","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 03:00","2001","02","08","03:00","","-21.2","","-22.2","","92","","","","20","","17","","15.0","","92.69","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 04:00","2001","02","08","04:00","","-21.5","","-22.5","","92","","","","19","","13","","15.0","","92.66","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 05:00","2001","02","08","05:00","","-21.5","","-22.8","","89","","","","18","","15","","15.0","","92.66","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 06:00","2001","02","08","06:00","","-21.7","","-22.7","","92","","","","18","","11","","15.0","","92.66","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 07:00","2001","02","08","07:00","","-20.9","","-22.1","","90","","","","17","","11","","15.0","","92.66","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 08:00","2001","02","08","08:00","","-20.0","","-21.0","","92","","","","14","","13","","15.0","","92.63","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 09:00","2001","02","08","09:00","","-19.9","","-21.0","","91","","","","16","","13","","11.3","","92.66","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 10:00","2001","02","08","10:00","","-19.2","","-20.3","","91","","","","18","","15","","6.4","","92.66","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 11:00","2001","02","08","11:00","","-17.8","","-19.0","","90","","","","19","","19","","6.4","","92.63","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 12:00","2001","02","08","12:00","","-16.2","","-17.3","","91","","","","18","","9","","15.0","","92.63","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 13:00","2001","02","08","13:00","","-15.4","","-16.9","","88","","","","19","","15","","15.0","","92.63","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 14:00","2001","02","08","14:00","","-14.6","","-16.2","","88","","","","20","","13","","15.0","","92.60","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 15:00","2001","02","08","15:00","","-13.2","","-15.0","","86","","","","21","","7","","15.0","","92.57","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 16:00","2001","02","08","16:00","","-13.0","","-15.3","","83","","","","19","","9","","15.0","","92.57","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 17:00","2001","02","08","17:00","","-13.3","","-15.9","","81","","","","20","","7","","15.0","","92.60","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 18:00","2001","02","08","18:00","","-13.9","","-15.7","","86","","","","24","","6","","12.9","","92.63","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 19:00","2001","02","08","19:00","","-14.6","","-16.3","","87","","","","","","0","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 20:00","2001","02","08","20:00","","-16.9","","-18.5","","87","","","","9","","7","","8.0","","92.63","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 21:00","2001","02","08","21:00","","-19.6","","-20.3","","94","","","","11","","9","","15.0","","92.63","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 22:00","2001","02","08","22:00","","-20.2","","-21.0","","93","","","","10","","7","","15.0","","92.63","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-08 23:00","2001","02","08","23:00","","-21.1","","-22.1","","92","","","","12","","9","","15.0","","92.66","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 00:00","2001","02","09","00:00","","-20.5","","-21.3","","93","","","","9","","11","","15.0","","92.66","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 01:00","2001","02","09","01:00","","-22.0","","-22.9","","92","","","","12","","11","","15.0","","92.66","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 02:00","2001","02","09","02:00","","-23.1","","-24.1","","91","","","","13","","11","","15.0","","92.66","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 03:00","2001","02","09","03:00","","-22.2","","-25.3","","76","","","","9","","13","","15.0","","92.63","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 04:00","2001","02","09","04:00","","-22.5","","-26.7","","69","","","","10","","13","","15.0","","92.63","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 05:00","2001","02","09","05:00","","-22.3","","-26.2","","71","","","","11","","13","","15.0","","92.63","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 06:00","2001","02","09","06:00","","-21.5","","-25.6","","69","","","","11","","13","","15.0","","92.60","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 07:00","2001","02","09","07:00","","-20.5","","-24.0","","74","","","","11","","9","","15.0","","92.60","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 08:00","2001","02","09","08:00","","-19.9","","-23.3","","74","","","","12","","13","","15.0","","92.60","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 09:00","2001","02","09","09:00","","-19.8","","-23.2","","74","","","","12","","9","","12.9","","92.60","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 10:00","2001","02","09","10:00","","-18.8","","-22.0","","76","","","","10","","9","","5.6","","92.60","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 11:00","2001","02","09","11:00","","-17.7","","-20.9","","76","","","","11","","9","","6.4","","92.57","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 12:00","2001","02","09","12:00","","-17.5","","-21.1","","73","","","","11","","15","","12.9","","92.54","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 13:00","2001","02","09","13:00","","-16.7","","-20.3","","74","","","","11","","17","","15.0","","92.50","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 14:00","2001","02","09","14:00","","-16.2","","-19.8","","74","","","","10","","20","","15.0","","92.41","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 15:00","2001","02","09","15:00","","-15.6","","-19.6","","71","","","","11","","20","","15.0","","92.38","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 16:00","2001","02","09","16:00","","-15.7","","-19.7","","71","","","","11","","20","","15.0","","92.35","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 17:00","2001","02","09","17:00","","-16.5","","-20.5","","71","","","","11","","20","","15.0","","92.32","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 18:00","2001","02","09","18:00","","-18.5","","-22.4","","71","","","","11","","19","","15.0","","92.28","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 19:00","2001","02","09","19:00","","-20.3","","-23.9","","73","","","","11","","20","","15.0","","92.25","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 20:00","2001","02","09","20:00","","-21.5","","-25.0","","73","","","","11","","20","","15.0","","92.22","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 21:00","2001","02","09","21:00","","-22.0","","-25.5","","73","","","","13","","22","","15.0","","92.19","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 22:00","2001","02","09","22:00","","-22.2","","-25.8","","72","","","","12","","22","","15.0","","92.16","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-09 23:00","2001","02","09","23:00","","-21.2","","-24.7","","73","","","","14","","19","","15.0","","92.13","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 00:00","2001","02","10","00:00","","-21.5","","-25.0","","73","","","","13","","17","","15.0","","92.13","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 01:00","2001","02","10","01:00","","-21.5","","-24.7","","75","","","","12","","11","","15.0","","92.10","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 02:00","2001","02","10","02:00","","-21.2","","-24.5","","75","","","","13","","15","","15.0","","92.10","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 03:00","2001","02","10","03:00","","-20.2","","-23.6","","74","","","","12","","19","","15.0","","92.07","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 04:00","2001","02","10","04:00","","-19.7","","-22.9","","76","","","","13","","17","","15.0","","92.03","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 05:00","2001","02","10","05:00","","-19.6","","-23.0","","74","","","","13","","20","","15.0","","92.00","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 06:00","2001","02","10","06:00","","-19.5","","-22.7","","76","","","","12","","20","","15.0","","92.03","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 07:00","2001","02","10","07:00","","-19.5","","-22.8","","75","","","","12","","20","","15.0","","92.00","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 08:00","2001","02","10","08:00","","-19.8","","-23.3","","74","","","","13","","19","","15.0","","91.97","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 09:00","2001","02","10","09:00","","-20.1","","-23.7","","73","","","","13","","19","","15.0","","91.97","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 10:00","2001","02","10","10:00","","-17.8","","-21.1","","75","","","","13","","19","","15.0","","91.97","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 11:00","2001","02","10","11:00","","-15.8","","-18.7","","78","","","","13","","22","","15.0","","91.97","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 12:00","2001","02","10","12:00","","-14.2","","-16.8","","81","","","","13","","24","","15.0","","91.94","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 13:00","2001","02","10","13:00","","-12.1","","-15.4","","76","","","","14","","32","","15.0","","91.91","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 14:00","2001","02","10","14:00","","-11.2","","-14.5","","77","","","","15","","30","","15.0","","91.88","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 15:00","2001","02","10","15:00","","-9.9","","-13.1","","77","","","","15","","28","","15.0","","91.88","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 16:00","2001","02","10","16:00","","-9.7","","-12.8","","78","","","","14","","24","","15.0","","91.88","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 17:00","2001","02","10","17:00","","-10.3","","-14.0","","74","","","","15","","28","","15.0","","91.88","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 18:00","2001","02","10","18:00","","-12.1","","-14.7","","81","","","","14","","17","","15.0","","91.91","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 19:00","2001","02","10","19:00","","-14.1","","-15.9","","86","","","","13","","19","","15.0","","91.94","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 20:00","2001","02","10","20:00","","-16.2","","-17.3","","91","","","","14","","15","","15.0","","91.97","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 21:00","2001","02","10","21:00","","-17.5","","-18.7","","90","","","","14","","15","","15.0","","91.97","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 22:00","2001","02","10","22:00","","-16.7","","-18.1","","89","","","","13","","13","","15.0","","92.00","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-10 23:00","2001","02","10","23:00","","-15.0","","-16.4","","89","","","","16","","13","","15.0","","92.03","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 00:00","2001","02","11","00:00","","-14.8","","-16.0","","91","","","","14","","9","","15.0","","92.03","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 01:00","2001","02","11","01:00","","-13.9","","-15.4","","88","","","","15","","7","","15.0","","92.03","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 02:00","2001","02","11","02:00","","-13.6","","-15.2","","88","","","","18","","7","","15.0","","92.03","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 03:00","2001","02","11","03:00","","-14.1","","-15.6","","88","","","","19","","7","","15.0","","92.03","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 04:00","2001","02","11","04:00","","-15.2","","-15.7","","96","","","","27","","4","","12.9","","92.07","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 05:00","2001","02","11","05:00","","-18.1","","-19.0","","93","","","","19","","11","","15.0","","92.07","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 06:00","2001","02","11","06:00","","-19.1","","-20.3","","90","","","","18","","7","","12.9","","92.07","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 07:00","2001","02","11","07:00","","-16.4","","-17.5","","91","","","","21","","7","","3.2","","92.10","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 08:00","2001","02","11","08:00","","-16.6","","-17.5","","93","","","","","","0","","6.4","","92.10","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 09:00","2001","02","11","09:00","","-16.0","","-17.1","","91","","","","27","","6","","3.7","","92.13","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 10:00","2001","02","11","10:00","","-14.7","","-15.6","","93","","","","25","","4","","4.0","","92.13","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 11:00","2001","02","11","11:00","","-14.9","","-16.1","","91","","","","31","","9","","3.2","","92.19","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 12:00","2001","02","11","12:00","","-15.0","","-16.2","","91","","","","33","","9","","0.6","","92.22","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 13:00","2001","02","11","13:00","","-15.1","","-15.8","","94","","","","29","","6","","2.1","","92.22","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 14:00","2001","02","11","14:00","","-15.8","","-16.7","","93","","","","30","","13","","6.4","","92.22","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 15:00","2001","02","11","15:00","","-16.0","","-17.4","","89","","","","32","","15","","4.8","","92.19","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 16:00","2001","02","11","16:00","","-16.6","","-17.9","","90","","","","31","","15","","6.4","","92.19","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 17:00","2001","02","11","17:00","","-17.0","","-18.0","","92","","","","30","","15","","5.6","","92.19","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 18:00","2001","02","11","18:00","","-18.1","","-19.3","","90","","","","32","","11","","4.8","","92.19","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 19:00","2001","02","11","19:00","","-20.0","","-21.0","","92","","","","33","","11","","0.5","","92.22","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 20:00","2001","02","11","20:00","","-19.5","","-20.4","","93","","","","33","","7","","6.4","","92.22","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 21:00","2001","02","11","21:00","","-20.2","","-20.2","","100","","","","26","","6","","3.7","","92.22","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 22:00","2001","02","11","22:00","","-19.8","","-20.5","","94","","","","29","","4","","0.5","","92.19","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-11 23:00","2001","02","11","23:00","","-20.3","","-21.1","","93","","","","21","","4","","0.3","","92.16","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 00:00","2001","02","12","00:00","","-20.8","","-21.4","","95","","","","19","","4","","0.3","","92.13","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 01:00","2001","02","12","01:00","","-21.2","","-21.5","","97","","","","17","","6","","15.0","","92.07","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 02:00","2001","02","12","02:00","","-19.5","","-20.7","","90","","","","17","","11","","15.0","","92.00","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 03:00","2001","02","12","03:00","","-17.7","","-18.9","","90","","","","19","","17","","15.0","","91.94","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 04:00","2001","02","12","04:00","","-16.4","","-17.8","","89","","","","20","","11","","11.3","","91.88","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 05:00","2001","02","12","05:00","","-15.5","","-16.4","","93","","","","21","","17","","6.4","","91.85","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 06:00","2001","02","12","06:00","","-13.9","","-15.4","","88","","","","23","","19","","15.0","","91.82","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 07:00","2001","02","12","07:00","","-13.7","","-15.0","","90","","","","22","","22","","15.0","","91.75","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 08:00","2001","02","12","08:00","","-14.5","","-15.6","","91","","","","22","","20","","15.0","","91.72","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 09:00","2001","02","12","09:00","","-15.2","","-16.7","","88","","","","21","","17","","15.0","","91.72","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 10:00","2001","02","12","10:00","","-14.2","","-15.2","","92","","","","23","","22","","5.6","","91.69","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 11:00","2001","02","12","11:00","","-12.6","","-13.8","","91","","","","26","","17","","15.0","","91.66","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 12:00","2001","02","12","12:00","","-11.8","","-13.9","","84","","","","30","","20","","15.0","","91.72","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 13:00","2001","02","12","13:00","","-12.1","","-14.1","","85","","","","28","","13","","9.7","","91.66","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 14:00","2001","02","12","14:00","","-11.8","","-14.3","","82","","","","30","","24","","15.0","","91.63","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 15:00","2001","02","12","15:00","","-12.6","","-14.5","","86","","","","30","","17","","6.4","","91.63","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 16:00","2001","02","12","16:00","","-12.2","","-14.2","","85","","","","31","","26","","8.0","","91.63","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 17:00","2001","02","12","17:00","","-12.0","","-13.7","","87","","","","31","","30","","3.2","","91.69","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 18:00","2001","02","12","18:00","","-12.8","","-14.3","","88","","","","31","","30","","4.0","","91.75","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 19:00","2001","02","12","19:00","","-14.8","","-16.4","","88","","","","31","","28","","9.7","","91.85","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 20:00","2001","02","12","20:00","","-15.2","","-16.9","","87","","","","31","","28","","11.3","","91.88","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 21:00","2001","02","12","21:00","","-14.2","","-16.3","","84","","","","32","","41","","5.6","","91.94","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 22:00","2001","02","12","22:00","","-14.5","","-16.3","","86","","","","32","","43","","4.8","","92.00","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-12 23:00","2001","02","12","23:00","","-16.5","","-18.2","","87","","","","32","","28","","15.0","","92.10","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 00:00","2001","02","13","00:00","","-17.2","","-18.4","","90","","","","32","","24","","9.7","","92.19","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 01:00","2001","02","13","01:00","","-17.8","","-19.0","","90","","","","31","","20","","6.4","","92.28","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 02:00","2001","02","13","02:00","","-16.7","","-18.2","","88","","","","31","","20","","9.7","","92.32","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 03:00","2001","02","13","03:00","","-16.5","","-17.8","","90","","","","30","","20","","11.3","","92.44","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 04:00","2001","02","13","04:00","","-16.2","","-17.5","","90","","","","31","","20","","6.4","","92.50","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 05:00","2001","02","13","05:00","","-15.9","","-17.3","","89","","","","33","","22","","5.6","","92.57","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 06:00","2001","02","13","06:00","","-15.5","","-17.6","","84","","","","32","","22","","15.0","","92.63","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 07:00","2001","02","13","07:00","","-15.6","","-17.4","","86","","","","32","","13","","15.0","","92.69","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 08:00","2001","02","13","08:00","","-15.7","","-17.5","","86","","","","33","","19","","8.0","","92.72","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 09:00","2001","02","13","09:00","","-16.0","","-17.5","","88","","","","35","","11","","3.9","","92.79","","","","-23","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 10:00","2001","02","13","10:00","","-15.8","","-17.1","","90","","","","31","","6","","6.4","","92.82","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-02-13 11:00","2001","02","13","11:00","","-15.0","","-16.8","","86","","","","30","","15","","3.1","","92.82","","","","-23","","Snow"
