"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 11:00","1993","08","01","11:00","","16.9","","10.0","","64","","29","","30","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 12:00","1993","08","01","12:00","","19.3","","10.6","","57","","29","","31","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 13:00","1993","08","01","13:00","","20.7","","9.0","","47","","29","","35","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 14:00","1993","08","01","14:00","","21.8","","7.6","","40","","31","","37","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 15:00","1993","08","01","15:00","","21.0","","7.8","","43","","31","","30","","24.1","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 16:00","1993","08","01","16:00","","22.7","","5.6","","33","","29","","33","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 17:00","1993","08","01","17:00","","22.7","","7.8","","38","","31","","33","","24.1","","92.49","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 18:00","1993","08","01","18:00","","21.1","","9.4","","47","","32","","26","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 19:00","1993","08","01","19:00","","20.9","","9.3","","47","","31","","22","","24.1","","92.42","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 20:00","1993","08","01","20:00","","20.7","","9.7","","49","","30","","22","","24.1","","92.42","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 21:00","1993","08","01","21:00","","16.3","","9.8","","65","","1","","17","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 22:00","1993","08","01","22:00","","14.2","","10.0","","76","","","","0","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-01 23:00","1993","08","01","23:00","","13.5","","12.2","","92","","34","","28","","9.7","","92.58","","","","","","Thunderstorms,Moderate Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 00:00","1993","08","02","00:00","","13.1","","12.6","","97","","30","","9","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 01:00","1993","08","02","01:00","","12.6","","11.8","","95","","28","","15","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 02:00","1993","08","02","02:00","","11.9","","11.5","","97","","28","","15","","24.1","","92.55","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 03:00","1993","08","02","03:00","","12.0","","11.8","","99","","29","","15","","24.1","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 04:00","1993","08","02","04:00","","11.7","","11.7","","100","","28","","9","","24.1","","92.52","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 05:00","1993","08","02","05:00","","11.6","","11.4","","99","","28","","17","","24.1","","92.55","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 06:00","1993","08","02","06:00","","11.6","","11.4","","99","","30","","17","","24.1","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 07:00","1993","08","02","07:00","","11.9","","11.5","","97","","31","","15","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 08:00","1993","08","02","08:00","","12.4","","11.3","","93","","33","","20","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 09:00","1993","08","02","09:00","","12.3","","10.8","","91","","34","","20","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 10:00","1993","08","02","10:00","","13.1","","10.0","","81","","34","","30","","24.1","","92.68","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 11:00","1993","08","02","11:00","","13.2","","8.8","","74","","34","","30","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 12:00","1993","08","02","12:00","","15.3","","7.1","","58","","33","","35","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 13:00","1993","08","02","13:00","","15.9","","7.6","","58","","33","","31","","24.1","","92.71","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 14:00","1993","08","02","14:00","","15.2","","6.6","","56","","34","","26","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 15:00","1993","08","02","15:00","","14.2","","8.9","","70","","35","","24","","24.1","","92.74","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 16:00","1993","08","02","16:00","","17.1","","7.8","","54","","33","","22","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 17:00","1993","08","02","17:00","","15.7","","7.2","","57","","1","","28","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 18:00","1993","08","02","18:00","","15.1","","6.4","","56","","36","","24","","24.1","","92.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 19:00","1993","08","02","19:00","","14.9","","6.0","","55","","1","","22","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 20:00","1993","08","02","20:00","","14.0","","7.6","","65","","3","","15","","24.1","","92.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 21:00","1993","08","02","21:00","","12.8","","7.4","","70","","2","","9","","24.1","","92.93","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 22:00","1993","08","02","22:00","","12.2","","7.4","","72","","36","","6","","24.1","","92.96","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-02 23:00","1993","08","02","23:00","","11.7","","7.4","","75","","36","","7","","24.1","","92.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 00:00","1993","08","03","00:00","","11.5","","7.6","","77","","33","","6","","24.1","","93.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 01:00","1993","08","03","01:00","","10.7","","6.9","","77","","35","","4","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 02:00","1993","08","03","02:00","","10.2","","7.1","","81","","32","","6","","24.1","","93.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 03:00","1993","08","03","03:00","","9.4","","6.9","","84","","34","","4","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 04:00","1993","08","03","04:00","","7.4","","6.4","","93","","2","","4","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 05:00","1993","08","03","05:00","","5.5","","5.0","","97","","24","","9","","24.1","","93.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 06:00","1993","08","03","06:00","","4.7","","4.4","","98","","24","","7","","24.1","","93.05","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 07:00","1993","08","03","07:00","","7.1","","6.5","","96","","","","0","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 08:00","1993","08","03","08:00","","9.5","","8.2","","92","","27","","11","","24.1","","93.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 09:00","1993","08","03","09:00","","11.4","","8.4","","82","","27","","9","","24.1","","93.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 10:00","1993","08","03","10:00","","13.6","","8.1","","69","","30","","6","","24.1","","93.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 11:00","1993","08","03","11:00","","14.0","","5.8","","58","","31","","7","","24.1","","93.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 12:00","1993","08","03","12:00","","14.9","","6.2","","56","","32","","7","","24.1","","93.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 13:00","1993","08","03","13:00","","15.7","","6.2","","53","","36","","7","","24.1","","93.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 14:00","1993","08","03","14:00","","16.6","","5.2","","47","","34","","6","","24.1","","93.02","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 15:00","1993","08","03","15:00","","17.6","","6.3","","47","","29","","4","","24.1","","92.99","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 16:00","1993","08","03","16:00","","18.4","","6.4","","45","","27","","11","","24.1","","92.93","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 17:00","1993","08","03","17:00","","17.8","","6.0","","46","","33","","9","","24.1","","92.86","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 18:00","1993","08","03","18:00","","18.3","","4.6","","40","","33","","9","","24.1","","92.83","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 19:00","1993","08","03","19:00","","17.9","","6.2","","46","","2","","6","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 20:00","1993","08","03","20:00","","16.9","","7.4","","54","","35","","6","","24.1","","92.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 21:00","1993","08","03","21:00","","14.5","","7.9","","65","","","","0","","24.1","","92.80","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 22:00","1993","08","03","22:00","","13.6","","8.9","","73","","","","0","","24.1","","92.77","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-03 23:00","1993","08","03","23:00","","12.7","","8.4","","75","","17","","6","","24.1","","92.77","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 00:00","1993","08","04","00:00","","13.1","","7.6","","69","","20","","9","","24.1","","92.74","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 01:00","1993","08","04","01:00","","12.4","","8.4","","77","","19","","9","","24.1","","92.71","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 02:00","1993","08","04","02:00","","12.4","","7.7","","73","","20","","9","","24.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 03:00","1993","08","04","03:00","","12.6","","7.3","","70","","21","","13","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 04:00","1993","08","04","04:00","","12.4","","7.1","","70","","23","","11","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 05:00","1993","08","04","05:00","","11.7","","7.3","","74","","23","","15","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 06:00","1993","08","04","06:00","","11.5","","7.6","","77","","24","","15","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 07:00","1993","08","04","07:00","","11.3","","7.4","","77","","24","","11","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 08:00","1993","08","04","08:00","","12.8","","8.0","","73","","24","","15","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 09:00","1993","08","04","09:00","","15.2","","8.3","","63","","27","","19","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 10:00","1993","08","04","10:00","","15.6","","8.4","","62","","28","","15","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 11:00","1993","08","04","11:00","","16.7","","10.2","","66","","29","","15","","24.1","","92.61","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 12:00","1993","08","04","12:00","","16.0","","11.5","","75","","31","","15","","24.1","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 13:00","1993","08","04","13:00","","16.6","","12.6","","77","","35","","9","","19.3","","92.64","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 14:00","1993","08","04","14:00","","17.8","","12.9","","73","","1","","13","","19.3","","92.58","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 15:00","1993","08","04","15:00","","17.0","","14.8","","87","","34","","13","","19.3","","92.58","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 16:00","1993","08","04","16:00","","19.7","","12.2","","62","","34","","20","","19.3","","92.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 17:00","1993","08","04","17:00","","20.4","","11.9","","58","","34","","15","","19.3","","92.52","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 18:00","1993","08","04","18:00","","19.3","","11.8","","62","","2","","15","","19.3","","92.55","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 19:00","1993","08","04","19:00","","18.7","","14.1","","75","","3","","11","","19.3","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 20:00","1993","08","04","20:00","","16.8","","11.7","","72","","2","","9","","16.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 21:00","1993","08","04","21:00","","15.6","","11.3","","75","","4","","4","","16.1","","92.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 22:00","1993","08","04","22:00","","14.6","","12.0","","84","","2","","6","","16.1","","92.71","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-04 23:00","1993","08","04","23:00","","14.8","","11.8","","82","","4","","6","","19.3","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 00:00","1993","08","05","00:00","","14.3","","12.1","","87","","5","","6","","19.3","","92.74","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 01:00","1993","08","05","01:00","","12.6","","11.5","","93","","6","","6","","19.3","","92.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 02:00","1993","08","05","02:00","","9.3","","9.1","","99","","","","0","","9.7","","92.77","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 03:00","1993","08","05","03:00","","10.2","","10.2","","100","","9","","4","","0.4","","92.80","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 04:00","1993","08","05","04:00","","9.3","","9.3","","100","","11","","4","","0.4","","92.80","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 05:00","1993","08","05","05:00","","8.5","","8.5","","100","","","","0","","0.2","","92.80","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 06:00","1993","08","05","06:00","","8.2","","8.2","","100","","17","","4","","0.0","","92.86","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 07:00","1993","08","05","07:00","","10.4","","10.4","","100","","16","","4","","4.8","","92.86","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 08:00","1993","08","05","08:00","","13.0","","12.9","","99","","16","","4","","24.1","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 09:00","1993","08","05","09:00","","16.9","","13.0","","78","","14","","7","","19.3","","92.86","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 10:00","1993","08","05","10:00","","18.6","","11.7","","64","","14","","6","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 11:00","1993","08","05","11:00","","19.0","","10.9","","59","","","","0","","24.1","","92.86","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 12:00","1993","08","05","12:00","","20.7","","11.6","","56","","12","","11","","24.1","","92.83","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 13:00","1993","08","05","13:00","","20.9","","11.6","","55","","12","","7","","24.1","","92.80","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 14:00","1993","08","05","14:00","","20.2","","10.8","","55","","10","","9","","24.1","","92.74","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 15:00","1993","08","05","15:00","","22.2","","9.9","","46","","16","","6","","24.1","","92.74","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 16:00","1993","08","05","16:00","","21.1","","9.0","","46","","19","","7","","24.1","","92.68","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 17:00","1993","08","05","17:00","","21.6","","9.2","","45","","13","","9","","24.1","","92.61","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 18:00","1993","08","05","18:00","","21.1","","10.0","","49","","13","","9","","24.1","","92.55","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 19:00","1993","08","05","19:00","","21.4","","9.7","","47","","14","","11","","24.1","","92.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 20:00","1993","08","05","20:00","","18.5","","10.9","","61","","13","","11","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 21:00","1993","08","05","21:00","","13.1","","10.2","","83","","15","","11","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 22:00","1993","08","05","22:00","","11.0","","9.2","","89","","15","","11","","24.1","","92.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-05 23:00","1993","08","05","23:00","","9.6","","8.3","","91","","14","","9","","24.1","","92.46","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 00:00","1993","08","06","00:00","","10.2","","8.8","","91","","15","","13","","24.1","","92.42","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 01:00","1993","08","06","01:00","","11.3","","9.7","","90","","15","","13","","24.1","","92.36","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 02:00","1993","08","06","02:00","","12.1","","10.0","","87","","16","","15","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 03:00","1993","08","06","03:00","","12.2","","10.0","","86","","17","","17","","24.1","","92.30","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 04:00","1993","08","06","04:00","","11.8","","9.7","","87","","18","","17","","24.1","","92.24","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 05:00","1993","08","06","05:00","","11.6","","9.5","","87","","17","","19","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 06:00","1993","08","06","06:00","","12.1","","9.7","","85","","18","","20","","24.1","","92.21","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 07:00","1993","08","06","07:00","","12.9","","9.9","","82","","18","","20","","24.1","","92.14","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 08:00","1993","08","06","08:00","","14.6","","10.5","","76","","18","","20","","24.1","","92.11","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 09:00","1993","08","06","09:00","","18.1","","12.1","","68","","19","","19","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 10:00","1993","08","06","10:00","","20.3","","12.2","","60","","19","","17","","24.1","","92.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 11:00","1993","08","06","11:00","","22.2","","11.5","","51","","19","","17","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 12:00","1993","08","06","12:00","","23.0","","12.2","","51","","18","","22","","24.1","","91.96","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 13:00","1993","08","06","13:00","","23.1","","11.2","","47","","18","","22","","24.1","","91.89","","25","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 14:00","1993","08","06","14:00","","23.0","","10.5","","45","","18","","15","","24.1","","91.86","","25","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 15:00","1993","08","06","15:00","","24.6","","10.4","","41","","19","","15","","24.1","","91.80","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 16:00","1993","08","06","16:00","","25.3","","11.5","","42","","20","","19","","24.1","","91.77","","27","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 17:00","1993","08","06","17:00","","24.7","","9.6","","38","","17","","17","","24.1","","91.71","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 18:00","1993","08","06","18:00","","24.8","","10.3","","40","","16","","20","","24.1","","91.64","","26","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 19:00","1993","08","06","19:00","","22.5","","11.2","","49","","15","","20","","24.1","","91.64","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 20:00","1993","08","06","20:00","","20.1","","12.4","","61","","16","","11","","24.1","","91.64","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 21:00","1993","08","06","21:00","","17.0","","11.7","","71","","15","","11","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 22:00","1993","08","06","22:00","","15.7","","11.7","","77","","16","","15","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-06 23:00","1993","08","06","23:00","","14.9","","11.5","","80","","16","","17","","24.1","","91.58","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-07 00:00","1993","08","07","00:00","","14.7","","11.6","","82","","17","","17","","24.1","","91.52","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-07 01:00","1993","08","07","01:00","","14.4","","11.3","","82","","17","","19","","24.1","","91.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-07 02:00","1993","08","07","02:00","","13.8","","11.5","","86","","18","","19","","24.1","","91.49","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1993-08-07 03:00","1993","08","07","03:00","","13.9","","11.4","","85","","17","","19","","24.1","","91.45","","","","","","Mainly Clear"
