"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 12:00","2002","07","07","12:00","","26.3","","9.4","","34","","","","6","","30","","15.0","","92.55","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 13:00","2002","07","07","13:00","","27.1","","9.8","","34","","","","7","","22","","15.0","","92.58","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 14:00","2002","07","07","14:00","","27.6","","8.3","","30","","","","7","","22","","15.0","","92.54","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 15:00","2002","07","07","15:00","","28.7","","8.1","","27","","","","8","","33","","15.0","","92.51","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 16:00","2002","07","07","16:00","","28.6","","7.8","","27","","","","9","","28","","15.0","","92.53","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 17:00","2002","07","07","17:00","","28.4","","8.5","","29","","","","9","","20","","15.0","","92.53","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 18:00","2002","07","07","18:00","","27.5","","12.0","","38","","","","9","","19","","15.0","","92.52","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 19:00","2002","07","07","19:00","","26.8","","10.5","","36","","","","10","","22","","15.0","","92.51","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 20:00","2002","07","07","20:00","","25.1","","11.3","","42","","","","11","","15","","15.0","","92.55","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 21:00","2002","07","07","21:00","","22.1","","12.2","","53","","","","9","","15","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 22:00","2002","07","07","22:00","","19.8","","11.9","","60","","","","11","","17","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-07 23:00","2002","07","07","23:00","","18.4","","11.2","","63","","","","12","","15","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 00:00","2002","07","08","00:00","","18.0","","10.8","","63","","","","10","","17","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 01:00","2002","07","08","01:00","","17.7","","9.1","","57","","","","10","","20","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 02:00","2002","07","08","02:00","","16.9","","8.6","","58","","","","11","","17","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 03:00","2002","07","08","03:00","","16.5","","7.4","","55","","","","10","","20","","15.0","","92.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 04:00","2002","07","08","04:00","","16.8","","5.6","","48","","","","10","","26","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 05:00","2002","07","08","05:00","","16.7","","4.5","","44","","","","10","","28","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 06:00","2002","07","08","06:00","","16.3","","4.9","","47","","","","13","","24","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 07:00","2002","07","08","07:00","","17.1","","6.2","","49","","","","12","","30","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 08:00","2002","07","08","08:00","","16.8","","7.1","","53","","","","13","","26","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 09:00","2002","07","08","09:00","","17.0","","9.1","","60","","","","12","","20","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 10:00","2002","07","08","10:00","","18.3","","10.0","","58","","","","10","","24","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 11:00","2002","07","08","11:00","","19.1","","10.0","","56","","","","12","","32","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 12:00","2002","07","08","12:00","","19.1","","11.0","","59","","","","9","","28","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 13:00","2002","07","08","13:00","","19.7","","12.5","","63","","","","10","","26","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 14:00","2002","07","08","14:00","","23.6","","12.1","","48","","","","11","","33","","15.0","","92.61","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 15:00","2002","07","08","15:00","","25.0","","11.8","","44","","","","10","","35","","15.0","","92.47","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 16:00","2002","07","08","16:00","","24.9","","13.3","","48","","","","10","","44","","15.0","","92.26","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 17:00","2002","07","08","17:00","","25.4","","15.7","","55","","","","11","","41","","15.0","","92.17","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 18:00","2002","07","08","18:00","","23.3","","15.2","","60","","","","10","","39","","15.0","","92.02","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 19:00","2002","07","08","19:00","","22.5","","15.7","","65","","","","10","","41","","15.0","","91.94","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 20:00","2002","07","08","20:00","","15.9","","15.9","","100","","","","29","","11","","3.5","","92.23","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 21:00","2002","07","08","21:00","","16.7","","16.7","","100","","","","4","","26","","4.8","","92.18","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 22:00","2002","07","08","22:00","","16.4","","16.3","","99","","","","13","","19","","11.3","","92.20","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-08 23:00","2002","07","08","23:00","","16.2","","16.2","","100","","","","11","","22","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 00:00","2002","07","09","00:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 01:00","2002","07","09","01:00","","15.8","","15.8","","100","","","","20","","26","","11.3","","92.28","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 02:00","2002","07","09","02:00","","14.0","","13.7","","98","","","","25","","20","","15.0","","92.23","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 03:00","2002","07","09","03:00","","13.8","","13.5","","98","","","","23","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 04:00","2002","07","09","04:00","","12.5","","12.5","","100","","","","15","","6","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 05:00","2002","07","09","05:00","","13.0","","12.8","","99","","","","21","","13","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 06:00","2002","07","09","06:00","","12.8","","12.6","","99","","","","22","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 07:00","2002","07","09","07:00","","13.6","","13.6","","100","","","","23","","13","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 08:00","2002","07","09","08:00","","14.2","","14.2","","100","","","","30","","13","","6.4","","92.21","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 09:00","2002","07","09","09:00","","14.0","","14.0","","100","","","","29","","35","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 10:00","2002","07","09","10:00","","13.6","","13.6","","100","","","","30","","24","","4.8","","92.42","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 11:00","2002","07","09","11:00","","13.9","","13.9","","100","","","","27","","26","","15.0","","92.45","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 12:00","2002","07","09","12:00","","14.2","","14.2","","100","","","","29","","22","","3.9","","92.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 13:00","2002","07","09","13:00","","15.3","","15.1","","99","","","","29","","26","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 14:00","2002","07","09","14:00","","15.5","","14.8","","96","","","","30","","20","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 15:00","2002","07","09","15:00","","17.0","","15.6","","91","","","","27","","19","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 16:00","2002","07","09","16:00","","14.5","","14.5","","100","","","","3","","17","","4.8","","92.69","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 17:00","2002","07","09","17:00","","14.9","","14.4","","97","","","","2","","17","","15.0","","92.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 18:00","2002","07","09","18:00","","14.8","","14.0","","95","","","","1","","20","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 19:00","2002","07","09","19:00","","14.6","","13.6","","94","","","","34","","19","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 20:00","2002","07","09","20:00","","13.7","","13.2","","97","","","","35","","19","","15.0","","92.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 21:00","2002","07","09","21:00","","13.2","","13.2","","100","","","","32","","15","","8.0","","92.97","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 22:00","2002","07","09","22:00","","13.2","","13.2","","100","","","","31","","15","","15.0","","93.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-09 23:00","2002","07","09","23:00","","13.1","","13.1","","100","","","","32","","11","","15.0","","93.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 00:00","2002","07","10","00:00","","13.2","","13.2","","100","","","","33","","13","","12.9","","93.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 01:00","2002","07","10","01:00","","13.4","","13.4","","100","","","","33","","11","","8.0","","93.11","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 02:00","2002","07","10","02:00","","13.6","","13.6","","100","","","","33","","9","","0.5","","93.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 03:00","2002","07","10","03:00","","13.9","","13.9","","100","","","","1","","7","","0.3","","93.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 04:00","2002","07","10","04:00","","14.2","","14.2","","100","","","","2","","9","","0.5","","93.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 05:00","2002","07","10","05:00","","14.5","","14.5","","100","","","","4","","9","","0.6","","93.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 06:00","2002","07","10","06:00","","14.7","","14.7","","100","","","","6","","9","","4.0","","93.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 07:00","2002","07","10","07:00","","15.1","","15.1","","100","","","","9","","11","","12.9","","93.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 08:00","2002","07","10","08:00","","15.6","","15.4","","99","","","","9","","11","","15.0","","93.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 09:00","2002","07","10","09:00","","15.7","","15.3","","97","","","","14","","6","","15.0","","93.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 10:00","2002","07","10","10:00","","16.8","","15.0","","89","","","","18","","4","","15.0","","93.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 11:00","2002","07","10","11:00","","18.2","","15.5","","84","","","","14","","6","","15.0","","93.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 12:00","2002","07","10","12:00","","19.0","","15.6","","81","","","","17","","6","","15.0","","93.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 13:00","2002","07","10","13:00","","19.8","","14.7","","72","","","","15","","9","","15.0","","93.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 14:00","2002","07","10","14:00","","20.2","","15.6","","75","","","","15","","15","","15.0","","93.23","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 15:00","2002","07","10","15:00","","21.5","","15.0","","66","","","","17","","15","","15.0","","93.18","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 16:00","2002","07","10","16:00","","20.7","","15.5","","72","","","","17","","20","","15.0","","93.15","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 17:00","2002","07","10","17:00","","22.0","","16.1","","69","","","","18","","19","","15.0","","93.10","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 18:00","2002","07","10","18:00","","21.2","","16.1","","73","","","","15","","19","","15.0","","93.06","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 19:00","2002","07","10","19:00","","20.9","","17.1","","79","","","","16","","11","","15.0","","93.02","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 20:00","2002","07","10","20:00","","19.7","","16.1","","80","","","","18","","13","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 21:00","2002","07","10","21:00","","18.1","","16.9","","93","","","","16","","9","","15.0","","92.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 22:00","2002","07","10","22:00","","16.4","","15.6","","95","","","","18","","11","","15.0","","93.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-10 23:00","2002","07","10","23:00","","14.9","","14.5","","97","","","","16","","11","","12.9","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 00:00","2002","07","11","00:00","","14.4","","14.3","","99","","","","16","","11","","9.7","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 01:00","2002","07","11","01:00","","14.1","","14.0","","99","","","","15","","15","","12.9","","92.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 02:00","2002","07","11","02:00","","14.8","","14.0","","95","","","","17","","19","","15.0","","92.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 03:00","2002","07","11","03:00","","15.2","","13.9","","92","","","","18","","19","","15.0","","92.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 04:00","2002","07","11","04:00","","15.1","","13.8","","92","","","","18","","20","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 05:00","2002","07","11","05:00","","14.3","","13.4","","94","","","","17","","20","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 06:00","2002","07","11","06:00","","14.2","","13.5","","96","","","","17","","24","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 07:00","2002","07","11","07:00","","15.9","","14.5","","91","","","","17","","24","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 08:00","2002","07","11","08:00","","17.8","","15.3","","85","","","","19","","30","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 09:00","2002","07","11","09:00","","19.7","","16.1","","80","","","","20","","24","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 10:00","2002","07","11","10:00","","21.5","","16.6","","74","","","","19","","28","","15.0","","92.56","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 11:00","2002","07","11","11:00","","22.8","","17.1","","70","","","","18","","35","","15.0","","92.51","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 12:00","2002","07","11","12:00","","24.2","","17.6","","67","","","","20","","32","","15.0","","92.47","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 13:00","2002","07","11","13:00","","25.1","","17.6","","63","","","","19","","24","","15.0","","92.44","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 14:00","2002","07","11","14:00","","26.3","","19.1","","65","","","","19","","24","","15.0","","92.36","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 15:00","2002","07","11","15:00","","27.2","","19.6","","63","","","","19","","24","","15.0","","92.31","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 16:00","2002","07","11","16:00","","27.6","","19.2","","60","","","","20","","22","","15.0","","92.25","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 17:00","2002","07","11","17:00","","27.7","","19.7","","62","","","","20","","19","","15.0","","92.18","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 18:00","2002","07","11","18:00","","27.9","","20.0","","62","","","","20","","15","","15.0","","92.13","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 19:00","2002","07","11","19:00","","26.7","","20.9","","71","","","","20","","13","","15.0","","92.09","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 20:00","2002","07","11","20:00","","25.9","","21.2","","75","","","","20","","11","","15.0","","92.08","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 21:00","2002","07","11","21:00","","23.3","","20.7","","85","","","","19","","11","","15.0","","92.06","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 22:00","2002","07","11","22:00","","21.6","","18.5","","83","","","","20","","17","","15.0","","92.05","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-11 23:00","2002","07","11","23:00","","20.7","","17.6","","82","","","","20","","17","","15.0","","92.01","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 00:00","2002","07","12","00:00","","20.6","","17.1","","80","","","","19","","17","","15.0","","92.01","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 01:00","2002","07","12","01:00","","18.1","","16.7","","92","","","","20","","17","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 02:00","2002","07","12","02:00","","19.3","","15.9","","81","","","","21","","20","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 03:00","2002","07","12","03:00","","18.6","","15.1","","80","","","","21","","19","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 04:00","2002","07","12","04:00","","17.4","","14.3","","82","","","","20","","17","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 05:00","2002","07","12","05:00","","17.4","","13.9","","80","","","","19","","17","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 06:00","2002","07","12","06:00","","17.0","","14.0","","82","","","","19","","15","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 07:00","2002","07","12","07:00","","19.5","","15.3","","77","","","","19","","11","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 08:00","2002","07","12","08:00","","21.9","","17.0","","74","","","","20","","9","","15.0","","92.02","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 09:00","2002","07","12","09:00","","24.2","","18.6","","71","","","","19","","6","","15.0","","91.95","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 10:00","2002","07","12","10:00","","26.5","","19.1","","64","","","","17","","7","","15.0","","91.95","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 11:00","2002","07","12","11:00","","27.5","","19.8","","63","","","","17","","9","","15.0","","91.95","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 12:00","2002","07","12","12:00","","29.5","","19.5","","55","","","","11","","13","","15.0","","91.94","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 13:00","2002","07","12","13:00","","29.7","","19.2","","53","","","","13","","15","","15.0","","91.94","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 14:00","2002","07","12","14:00","","30.2","","19.5","","53","","","","12","","9","","15.0","","91.93","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 15:00","2002","07","12","15:00","","30.8","","20.4","","54","","","","14","","13","","15.0","","91.91","","39","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 16:00","2002","07","12","16:00","","30.9","","18.5","","48","","","","13","","11","","15.0","","91.90","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 17:00","2002","07","12","17:00","","30.9","","21.0","","56","","","","13","","11","","15.0","","91.87","","39","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 18:00","2002","07","12","18:00","","30.2","","19.5","","53","","","","12","","11","","15.0","","91.85","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 19:00","2002","07","12","19:00","","29.3","","18.7","","53","","","","12","","11","","15.0","","91.82","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 20:00","2002","07","12","20:00","","27.6","","21.1","","68","","","","12","","9","","15.0","","91.81","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 21:00","2002","07","12","21:00","","24.0","","20.9","","83","","","","13","","11","","15.0","","91.79","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 22:00","2002","07","12","22:00","","22.5","","20.2","","87","","","","13","","13","","15.0","","91.81","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-12 23:00","2002","07","12","23:00","","20.9","","18.3","","85","","","","13","","15","","15.0","","91.80","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 00:00","2002","07","13","00:00","","21.5","","18.1","","81","","","","12","","13","","15.0","","91.80","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 01:00","2002","07","13","01:00","","21.6","","18.3","","82","","","","12","","15","","15.0","","91.81","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 02:00","2002","07","13","02:00","","19.5","","17.8","","90","","","","13","","13","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 03:00","2002","07","13","03:00","","17.7","","16.8","","94","","","","14","","9","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 04:00","2002","07","13","04:00","","17.8","","16.4","","92","","","","16","","13","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 05:00","2002","07","13","05:00","","17.0","","15.6","","91","","","","16","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 06:00","2002","07","13","06:00","","18.8","","15.6","","82","","","","19","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 07:00","2002","07","13","07:00","","20.4","","16.8","","80","","","","11","","11","","15.0","","91.86","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 08:00","2002","07","13","08:00","","22.8","","19.2","","80","","","","13","","7","","15.0","","91.87","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 09:00","2002","07","13","09:00","","26.1","","20.7","","72","","","","13","","9","","15.0","","91.87","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 10:00","2002","07","13","10:00","","28.0","","18.8","","57","","","","10","","17","","15.0","","91.89","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 11:00","2002","07","13","11:00","","28.6","","18.3","","54","","","","11","","20","","15.0","","91.87","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 12:00","2002","07","13","12:00","","29.4","","19.6","","56","","","","14","","22","","15.0","","91.88","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 13:00","2002","07","13","13:00","","29.8","","19.4","","54","","","","14","","13","","15.0","","91.88","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 14:00","2002","07","13","14:00","","30.4","","19.5","","52","","","","16","","17","","15.0","","91.86","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 15:00","2002","07","13","15:00","","30.8","","20.0","","53","","","","15","","19","","15.0","","91.84","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 16:00","2002","07","13","16:00","","30.7","","18.5","","48","","","","15","","17","","15.0","","91.81","","37","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 17:00","2002","07","13","17:00","","30.8","","20.0","","53","","","","16","","13","","15.0","","91.78","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 18:00","2002","07","13","18:00","","30.1","","20.1","","55","","","","15","","11","","15.0","","91.76","","38","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 19:00","2002","07","13","19:00","","29.0","","19.2","","56","","","","12","","17","","15.0","","91.72","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 20:00","2002","07","13","20:00","","27.1","","20.6","","68","","","","13","","17","","15.0","","91.67","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 21:00","2002","07","13","21:00","","25.5","","20.5","","74","","","","12","","13","","15.0","","91.68","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 22:00","2002","07","13","22:00","","23.5","","20.0","","81","","","","13","","17","","15.0","","91.66","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-13 23:00","2002","07","13","23:00","","21.1","","19.6","","91","","","","13","","15","","15.0","","91.63","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-14 00:00","2002","07","14","00:00","","20.7","","18.8","","89","","","","14","","19","","15.0","","91.57","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-07-14 01:00","2002","07","14","01:00","","21.2","","18.8","","86","","","","14","","24","","15.0","","91.50","","28","","","",""
