"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 03:00","2002","04","20","03:00","","-5.1","","-8.3","","78","","","","16","","13","","15.0","","92.75","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 04:00","2002","04","20","04:00","","-6.2","","-8.3","","85","","","","14","","13","","15.0","","92.71","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 05:00","2002","04","20","05:00","","-6.1","","-8.1","","86","","","","15","","13","","15.0","","92.68","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 06:00","2002","04","20","06:00","","-6.5","","-8.2","","88","","","","15","","13","","15.0","","92.62","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 07:00","2002","04","20","07:00","","-3.9","","-6.5","","82","","","","15","","17","","15.0","","92.61","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 08:00","2002","04","20","08:00","","-0.6","","-4.9","","73","","","","16","","20","","15.0","","92.60","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 09:00","2002","04","20","09:00","","1.7","","-4.3","","64","","","","16","","28","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 10:00","2002","04","20","10:00","","4.1","","-3.6","","57","","","","16","","28","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 11:00","2002","04","20","11:00","","5.3","","-3.6","","53","","","","16","","28","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 12:00","2002","04","20","12:00","","6.3","","-4.0","","48","","","","17","","20","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 13:00","2002","04","20","13:00","","8.1","","-4.6","","40","","","","16","","22","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 14:00","2002","04","20","14:00","","7.6","","-5.4","","39","","","","16","","15","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 15:00","2002","04","20","15:00","","10.0","","-5.0","","34","","","","17","","20","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 16:00","2002","04","20","16:00","","10.3","","-6.0","","31","","","","16","","11","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 17:00","2002","04","20","17:00","","10.3","","-7.6","","28","","","","17","","24","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 18:00","2002","04","20","18:00","","9.9","","-8.3","","27","","","","17","","20","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 19:00","2002","04","20","19:00","","8.9","","-7.8","","30","","","","16","","22","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 20:00","2002","04","20","20:00","","5.2","","-6.8","","42","","","","17","","15","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 21:00","2002","04","20","21:00","","2.5","","-6.3","","52","","","","17","","19","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 22:00","2002","04","20","22:00","","1.6","","-5.9","","57","","","","16","","22","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-20 23:00","2002","04","20","23:00","","2.4","","-5.4","","56","","","","18","","28","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 00:00","2002","04","21","00:00","","1.5","","-3.6","","69","","","","18","","30","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 01:00","2002","04","21","01:00","","1.0","","-3.1","","74","","","","19","","32","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 02:00","2002","04","21","02:00","","0.3","","-3.2","","77","","","","19","","26","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 03:00","2002","04","21","03:00","","-0.6","","-3.2","","83","","","","19","","26","","15.0","","91.76","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 04:00","2002","04","21","04:00","","-0.4","","-2.8","","84","","","","19","","26","","15.0","","91.76","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 05:00","2002","04","21","05:00","","-1.3","","-2.8","","90","","","","18","","22","","15.0","","91.74","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 06:00","2002","04","21","06:00","","-1.3","","-2.4","","92","","","","19","","20","","15.0","","91.70","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 07:00","2002","04","21","07:00","","-0.7","","-1.5","","94","","","","18","","24","","15.0","","91.69","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 08:00","2002","04","21","08:00","","0.2","","-0.2","","97","","","","18","","26","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 09:00","2002","04","21","09:00","","2.8","","0.4","","84","","","","18","","32","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 10:00","2002","04","21","10:00","","4.2","","0.2","","75","","","","18","","32","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 11:00","2002","04","21","11:00","","7.2","","-0.2","","59","","","","17","","32","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 12:00","2002","04","21","12:00","","8.3","","-2.6","","46","","","","18","","37","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 13:00","2002","04","21","13:00","","9.9","","-3.4","","39","","","","17","","33","","15.0","","91.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 14:00","2002","04","21","14:00","","10.6","","-4.0","","36","","","","18","","24","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 15:00","2002","04","21","15:00","","11.6","","-3.8","","34","","","","18","","20","","15.0","","91.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 16:00","2002","04","21","16:00","","12.2","","-4.2","","32","","","","18","","26","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 17:00","2002","04","21","17:00","","13.1","","-4.1","","30","","","","19","","28","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 18:00","2002","04","21","18:00","","12.6","","-3.8","","32","","","","16","","30","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 19:00","2002","04","21","19:00","","11.4","","-3.8","","34","","","","16","","33","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 20:00","2002","04","21","20:00","","9.4","","-3.6","","40","","","","16","","26","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 21:00","2002","04","21","21:00","","6.7","","-3.0","","50","","","","16","","22","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 22:00","2002","04","21","22:00","","5.9","","-2.7","","54","","","","18","","35","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-21 23:00","2002","04","21","23:00","","5.0","","-2.7","","57","","","","18","","37","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 00:00","2002","04","22","00:00","","4.0","","-2.8","","61","","","","17","","33","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 01:00","2002","04","22","01:00","","3.3","","-1.8","","69","","","","19","","28","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 02:00","2002","04","22","02:00","","3.4","","-0.4","","76","","","","21","","28","","15.0","","90.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 03:00","2002","04","22","03:00","","3.1","","0.0","","80","","","","21","","24","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 04:00","2002","04","22","04:00","","3.6","","0.4","","80","","","","22","","24","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 05:00","2002","04","22","05:00","","3.9","","0.3","","77","","","","23","","20","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 06:00","2002","04","22","06:00","","3.2","","-0.2","","78","","","","23","","24","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 07:00","2002","04","22","07:00","","3.5","","-0.2","","77","","","","23","","19","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 08:00","2002","04","22","08:00","","6.1","","0.3","","66","","","","24","","24","","15.0","","90.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 09:00","2002","04","22","09:00","","9.5","","0.4","","53","","","","26","","24","","15.0","","90.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 10:00","2002","04","22","10:00","","12.5","","0.9","","45","","","","25","","19","","15.0","","90.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 11:00","2002","04","22","11:00","","14.4","","0.3","","38","","","","27","","24","","15.0","","90.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 12:00","2002","04","22","12:00","","15.4","","-0.2","","34","","","","25","","22","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 13:00","2002","04","22","13:00","","16.6","","-1.1","","30","","","","26","","20","","15.0","","90.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 14:00","2002","04","22","14:00","","17.2","","-3.8","","24","","","","24","","26","","15.0","","90.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 15:00","2002","04","22","15:00","","16.3","","-2.8","","27","","","","26","","30","","15.0","","90.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 16:00","2002","04","22","16:00","","15.7","","-2.2","","29","","","","24","","37","","15.0","","90.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 17:00","2002","04","22","17:00","","15.9","","-1.3","","31","","","","25","","33","","15.0","","90.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 18:00","2002","04","22","18:00","","15.8","","-2.1","","29","","","","25","","35","","15.0","","90.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 19:00","2002","04","22","19:00","","15.5","","-3.5","","27","","","","25","","32","","15.0","","90.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 20:00","2002","04","22","20:00","","13.2","","0.0","","40","","","","30","","37","","15.0","","90.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 21:00","2002","04","22","21:00","","6.8","","2.4","","73","","","","32","","41","","15.0","","90.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 22:00","2002","04","22","22:00","","5.1","","2.4","","83","","","","29","","17","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-22 23:00","2002","04","22","23:00","","4.7","","2.9","","88","","","","32","","46","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 00:00","2002","04","23","00:00","","3.2","","0.8","","84","","","","33","","24","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 01:00","2002","04","23","01:00","","0.6","","-1.0","","89","","","","30","","13","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 02:00","2002","04","23","02:00","","1.0","","-0.6","","89","","","","28","","11","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 03:00","2002","04","23","03:00","","1.7","","0.0","","88","","","","28","","13","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 04:00","2002","04","23","04:00","","2.0","","0.6","","90","","","","28","","26","","15.0","","90.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 05:00","2002","04","23","05:00","","1.7","","0.3","","90","","","","29","","20","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 06:00","2002","04","23","06:00","","1.9","","-0.1","","87","","","","28","","24","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 07:00","2002","04","23","07:00","","1.4","","-1.2","","83","","","","31","","24","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 08:00","2002","04","23","08:00","","0.0","","-1.0","","93","","","","32","","33","","15.0","","91.25","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 09:00","2002","04","23","09:00","","0.4","","-1.5","","87","","","","33","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 10:00","2002","04","23","10:00","","-1.5","","-3.1","","89","","","","34","","39","","15.0","","91.44","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 11:00","2002","04","23","11:00","","-1.4","","-4.7","","78","","","","34","","43","","15.0","","91.51","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 12:00","2002","04","23","12:00","","-1.0","","-6.4","","67","","","","32","","44","","15.0","","91.57","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 13:00","2002","04","23","13:00","","1.1","","-7.2","","54","","","","33","","50","","15.0","","91.62","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 14:00","2002","04","23","14:00","","0.4","","-7.7","","55","","","","32","","44","","15.0","","91.71","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 15:00","2002","04","23","15:00","","-0.1","","-7.6","","57","","","","32","","37","","15.0","","91.81","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 16:00","2002","04","23","16:00","","-0.2","","-8.2","","55","","","","32","","43","","15.0","","91.91","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 17:00","2002","04","23","17:00","","0.0","","-8.7","","52","","","","32","","48","","15.0","","91.99","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 18:00","2002","04","23","18:00","","0.3","","-9.1","","49","","","","33","","44","","15.0","","92.03","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 19:00","2002","04","23","19:00","","-0.3","","-10.0","","48","","","","32","","43","","15.0","","92.07","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 20:00","2002","04","23","20:00","","-0.9","","-10.9","","47","","","","32","","43","","15.0","","92.12","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 21:00","2002","04","23","21:00","","-2.6","","-11.6","","50","","","","32","","33","","15.0","","92.22","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 22:00","2002","04","23","22:00","","-3.2","","-11.4","","53","","","","32","","37","","15.0","","92.28","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-23 23:00","2002","04","23","23:00","","-4.4","","-11.6","","57","","","","32","","32","","15.0","","92.37","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 00:00","2002","04","24","00:00","","-5.6","","-11.9","","61","","","","32","","26","","15.0","","92.43","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 01:00","2002","04","24","01:00","","-6.5","","-11.7","","67","","","","30","","26","","15.0","","92.43","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 02:00","2002","04","24","02:00","","-7.7","","-12.0","","71","","","","29","","22","","15.0","","92.45","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 03:00","2002","04","24","03:00","","-7.1","","-12.0","","68","","","","30","","30","","15.0","","92.49","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 04:00","2002","04","24","04:00","","-7.7","","-12.0","","71","","","","30","","26","","15.0","","92.56","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 05:00","2002","04","24","05:00","","-8.4","","-12.0","","75","","","","29","","20","","15.0","","92.58","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 06:00","2002","04","24","06:00","","-8.2","","-11.4","","78","","","","30","","30","","15.0","","92.59","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 07:00","2002","04","24","07:00","","-7.5","","-11.0","","76","","","","29","","33","","15.0","","92.62","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 08:00","2002","04","24","08:00","","-5.5","","-10.9","","66","","","","30","","39","","15.0","","92.63","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 09:00","2002","04","24","09:00","","-4.0","","-12.1","","53","","","","30","","43","","15.0","","92.62","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 10:00","2002","04","24","10:00","","-3.6","","-13.2","","47","","","","30","","50","","15.0","","92.59","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 11:00","2002","04","24","11:00","","-1.7","","-13.9","","39","","","","30","","48","","15.0","","92.60","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 12:00","2002","04","24","12:00","","-0.7","","-14.9","","33","","","","30","","48","","15.0","","92.59","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 13:00","2002","04","24","13:00","","-0.4","","-15.7","","30","","","","31","","61","","15.0","","92.55","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 14:00","2002","04","24","14:00","","1.1","","-15.2","","28","","","","31","","69","","15.0","","92.55","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 15:00","2002","04","24","15:00","","1.6","","-16.4","","25","","","","31","","61","","15.0","","92.59","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 16:00","2002","04","24","16:00","","1.6","","-16.4","","25","","","","32","","63","","15.0","","92.61","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 17:00","2002","04","24","17:00","","2.0","","-16.5","","24","","","","32","","50","","15.0","","92.66","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 18:00","2002","04","24","18:00","","1.5","","-17.3","","23","","","","32","","50","","15.0","","92.72","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 19:00","2002","04","24","19:00","","0.1","","-17.4","","25","","","","32","","50","","15.0","","92.83","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 20:00","2002","04","24","20:00","","-1.7","","-17.9","","28","","","","34","","33","","15.0","","92.92","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 21:00","2002","04","24","21:00","","-3.9","","-18.2","","32","","","","33","","19","","15.0","","93.01","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 22:00","2002","04","24","22:00","","-6.4","","-17.4","","41","","","","34","","13","","15.0","","93.09","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-24 23:00","2002","04","24","23:00","","-6.2","","-16.6","","44","","","","34","","17","","15.0","","93.12","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 00:00","2002","04","25","00:00","","-7.6","","-16.1","","51","","","","34","","15","","15.0","","93.15","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 01:00","2002","04","25","01:00","","-9.3","","-16.2","","57","","","","33","","11","","15.0","","93.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 02:00","2002","04","25","02:00","","-9.1","","-16.1","","57","","","","28","","7","","15.0","","93.20","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 03:00","2002","04","25","03:00","","-11.0","","-16.4","","64","","","","26","","7","","15.0","","93.19","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 04:00","2002","04","25","04:00","","-11.9","","-16.4","","69","","","","24","","11","","15.0","","93.19","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 05:00","2002","04","25","05:00","","-11.3","","-15.9","","69","","","","23","","13","","15.0","","93.20","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 06:00","2002","04","25","06:00","","-11.4","","-16.1","","68","","","","26","","11","","15.0","","93.17","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 07:00","2002","04","25","07:00","","-8.8","","-13.3","","70","","","","23","","7","","15.0","","93.18","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 08:00","2002","04","25","08:00","","-5.6","","-13.3","","55","","","","27","","6","","15.0","","93.19","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 09:00","2002","04","25","09:00","","-3.9","","-13.6","","47","","","","25","","4","","15.0","","93.17","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 10:00","2002","04","25","10:00","","-2.8","","-14.9","","39","","","","35","","6","","15.0","","93.16","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 11:00","2002","04","25","11:00","","-2.0","","-14.3","","38","","","","32","","4","","15.0","","93.13","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 12:00","2002","04","25","12:00","","-0.5","","-14.5","","34","","","","29","","7","","15.0","","93.10","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 13:00","2002","04","25","13:00","","0.6","","-15.5","","29","","","","34","","4","","15.0","","93.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 14:00","2002","04","25","14:00","","2.5","","-15.7","","25","","","","5","","9","","15.0","","92.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 15:00","2002","04","25","15:00","","3.1","","-16.0","","23","","","","4","","6","","15.0","","92.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 16:00","2002","04","25","16:00","","3.0","","-16.9","","22","","","","11","","4","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 17:00","2002","04","25","17:00","","3.3","","-17.4","","20","","","","10","","4","","15.0","","92.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 18:00","2002","04","25","18:00","","3.5","","-16.6","","21","","","","7","","9","","15.0","","92.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 19:00","2002","04","25","19:00","","2.7","","-16.6","","23","","","","5","","6","","15.0","","92.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 20:00","2002","04","25","20:00","","1.8","","-16.1","","25","","","","8","","17","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 21:00","2002","04","25","21:00","","0.0","","-15.9","","29","","","","9","","17","","15.0","","92.74","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 22:00","2002","04","25","22:00","","-0.8","","-15.5","","32","","","","10","","24","","15.0","","92.72","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-25 23:00","2002","04","25","23:00","","-2.3","","-15.9","","34","","","","10","","19","","15.0","","92.69","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 00:00","2002","04","26","00:00","","-3.4","","-15.9","","37","","","","12","","20","","15.0","","92.65","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 01:00","2002","04","26","01:00","","-3.5","","-15.7","","38","","","","12","","15","","15.0","","92.62","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 02:00","2002","04","26","02:00","","-3.1","","-16.1","","36","","","","12","","22","","15.0","","92.58","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 03:00","2002","04","26","03:00","","-3.3","","-16.1","","36","","","","14","","22","","15.0","","92.55","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 04:00","2002","04","26","04:00","","-4.2","","-16.4","","38","","","","14","","26","","15.0","","92.49","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 05:00","2002","04","26","05:00","","-4.2","","-16.2","","39","","","","13","","26","","15.0","","92.45","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 06:00","2002","04","26","06:00","","-4.3","","-16.1","","39","","","","14","","26","","15.0","","92.42","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 07:00","2002","04","26","07:00","","-3.2","","-16.1","","36","","","","14","","32","","15.0","","92.39","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 08:00","2002","04","26","08:00","","-1.6","","-15.6","","33","","","","14","","32","","15.0","","92.37","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 09:00","2002","04","26","09:00","","0.1","","-15.6","","30","","","","14","","37","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 10:00","2002","04","26","10:00","","1.9","","-15.1","","27","","","","15","","30","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 11:00","2002","04","26","11:00","","3.9","","-14.5","","25","","","","15","","24","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 12:00","2002","04","26","12:00","","5.6","","-14.0","","23","","","","14","","22","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-04-26 13:00","2002","04","26","13:00","","6.5","","-10.1","","29","","","","16","","24","","15.0","","92.12","","","","","",""
