"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 15:00","1992","11","01","15:00","","5.7","","2.4","","79","","16","","30","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 16:00","1992","11","01","16:00","","3.7","","3.0","","95","","18","","26","","24.1","","91.20","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 17:00","1992","11","01","17:00","","4.2","","3.8","","97","","15","","19","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 18:00","1992","11","01","18:00","","3.3","","2.8","","97","","17","","20","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 19:00","1992","11","01","19:00","","2.3","","2.3","","100","","16","","15","","24.1","","91.20","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 20:00","1992","11","01","20:00","","1.8","","1.5","","98","","14","","13","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 21:00","1992","11","01","21:00","","1.2","","1.0","","98","","16","","11","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 22:00","1992","11","01","22:00","","0.1","","0.1","","100","","17","","15","","24.1","","91.17","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-01 23:00","1992","11","01","23:00","","0.0","","0.0","","100","","15","","15","","4.8","","91.14","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 00:00","1992","11","02","00:00","","0.5","","0.5","","100","","15","","15","","4.8","","91.17","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 01:00","1992","11","02","01:00","","1.1","","1.1","","100","","16","","15","","4.8","","91.20","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 02:00","1992","11","02","02:00","","0.9","","0.9","","100","","24","","13","","4.8","","91.24","","","","","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 03:00","1992","11","02","03:00","","0.4","","0.4","","100","","26","","15","","0.2","","91.20","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 04:00","1992","11","02","04:00","","0.2","","0.2","","100","","27","","17","","0.0","","91.20","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 05:00","1992","11","02","05:00","","0.3","","0.3","","100","","27","","19","","0.0","","91.20","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 06:00","1992","11","02","06:00","","0.6","","0.6","","100","","28","","15","","0.0","","91.24","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 07:00","1992","11","02","07:00","","0.9","","0.9","","100","","31","","9","","0.0","","91.27","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 08:00","1992","11","02","08:00","","0.5","","0.5","","100","","30","","9","","0.2","","91.30","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 09:00","1992","11","02","09:00","","0.2","","0.2","","100","","33","","7","","0.2","","91.33","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 10:00","1992","11","02","10:00","","0.3","","0.3","","100","","36","","6","","0.2","","91.36","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 11:00","1992","11","02","11:00","","0.6","","0.6","","100","","7","","9","","6.4","","91.45","","","","","","Drizzle,Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 12:00","1992","11","02","12:00","","0.9","","0.9","","100","","8","","7","","9.7","","91.52","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 13:00","1992","11","02","13:00","","1.0","","1.0","","100","","8","","7","","6.4","","91.58","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 14:00","1992","11","02","14:00","","0.9","","0.9","","100","","6","","9","","12.9","","91.67","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 15:00","1992","11","02","15:00","","0.8","","0.8","","100","","4","","7","","12.9","","91.74","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 16:00","1992","11","02","16:00","","0.8","","0.8","","100","","3","","9","","12.9","","91.86","","","","","","Rain Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 17:00","1992","11","02","17:00","","0.4","","0.4","","100","","2","","17","","8.0","","91.96","","","","","","Drizzle,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 18:00","1992","11","02","18:00","","0.1","","0.1","","100","","36","","15","","8.0","","92.08","","","","","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 19:00","1992","11","02","19:00","","-0.1","","-0.1","","100","","36","","15","","4.8","","92.14","","","","-5","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 20:00","1992","11","02","20:00","","0.0","","0.0","","100","","35","","20","","4.8","","92.27","","","","-5","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 21:00","1992","11","02","21:00","","-0.1","","-0.1","","100","","35","","22","","4.8","","92.33","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 22:00","1992","11","02","22:00","","-0.1","","-0.1","","100","","35","","17","","6.4","","92.42","","","","-5","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-02 23:00","1992","11","02","23:00","","-0.1","","-0.1","","100","","34","","22","","4.8","","92.49","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 00:00","1992","11","03","00:00","","-0.2","","-0.2","","100","","34","","19","","4.8","","92.52","","","","-5","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 01:00","1992","11","03","01:00","","-0.3","","-0.3","","100","","33","","22","","4.8","","92.58","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 02:00","1992","11","03","02:00","","-0.4","","-0.4","","100","","34","","24","","12.9","","92.64","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 03:00","1992","11","03","03:00","","-0.3","","-0.3","","100","","34","","20","","9.7","","92.68","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 04:00","1992","11","03","04:00","","-0.3","","-0.3","","100","","33","","24","","0.4","","92.71","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 05:00","1992","11","03","05:00","","-0.3","","-0.3","","100","","33","","28","","0.4","","92.80","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 06:00","1992","11","03","06:00","","-0.3","","-0.3","","100","","33","","28","","0.4","","92.86","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 07:00","1992","11","03","07:00","","-0.5","","-0.5","","100","","33","","22","","4.8","","92.96","","","","-6","","Snow Grains,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 08:00","1992","11","03","08:00","","-0.7","","-0.7","","100","","33","","20","","4.8","","93.02","","","","-6","","Snow Grains,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 09:00","1992","11","03","09:00","","-0.8","","-0.8","","100","","33","","26","","4.8","","93.05","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 10:00","1992","11","03","10:00","","-0.8","","-0.8","","100","","33","","26","","4.8","","93.08","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 11:00","1992","11","03","11:00","","-0.8","","-0.8","","100","","32","","22","","9.7","","93.08","","","","-7","","Freezing Drizzle,Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 12:00","1992","11","03","12:00","","-0.8","","-0.8","","100","","34","","26","","9.7","","93.14","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 13:00","1992","11","03","13:00","","-0.7","","-0.7","","100","","33","","28","","8.0","","93.11","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 14:00","1992","11","03","14:00","","-0.6","","-0.6","","100","","33","","24","","6.4","","93.14","","","","-7","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 15:00","1992","11","03","15:00","","-0.6","","-0.6","","100","","32","","22","","4.8","","93.14","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 16:00","1992","11","03","16:00","","-0.7","","-0.7","","100","","32","","20","","4.8","","93.21","","","","-6","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 17:00","1992","11","03","17:00","","-1.8","","-1.8","","100","","35","","22","","4.8","","93.24","","","","-8","","Snow,Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 18:00","1992","11","03","18:00","","-1.6","","-1.9","","98","","34","","19","","8.0","","93.30","","","","-7","","Freezing Rain,Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 19:00","1992","11","03","19:00","","-2.2","","-2.4","","99","","33","","19","","19.3","","93.27","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 20:00","1992","11","03","20:00","","-3.0","","-3.4","","97","","31","","13","","24.1","","93.30","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 21:00","1992","11","03","21:00","","-2.9","","-2.9","","100","","32","","13","","24.1","","93.30","","","","-8","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 22:00","1992","11","03","22:00","","-5.0","","-5.0","","100","","32","","9","","24.1","","93.36","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-03 23:00","1992","11","03","23:00","","-4.7","","-5.0","","98","","34","","6","","24.1","","93.33","","","","-7","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 00:00","1992","11","04","00:00","","-4.2","","-4.8","","96","","34","","9","","24.1","","93.33","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 01:00","1992","11","04","01:00","","-4.7","","-5.9","","91","","1","","11","","24.1","","93.27","","","","-9","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 02:00","1992","11","04","02:00","","-4.7","","-7.2","","83","","1","","15","","24.1","","93.24","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 03:00","1992","11","04","03:00","","-4.8","","-6.9","","85","","35","","7","","24.1","","93.14","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 04:00","1992","11","04","04:00","","-4.7","","-6.9","","85","","35","","9","","24.1","","93.14","","","","-9","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 05:00","1992","11","04","05:00","","-4.8","","-6.6","","87","","36","","7","","24.1","","93.08","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 06:00","1992","11","04","06:00","","-5.0","","-6.9","","87","","3","","7","","24.1","","93.02","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 07:00","1992","11","04","07:00","","-5.1","","-7.5","","83","","5","","6","","24.1","","92.99","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 08:00","1992","11","04","08:00","","-5.3","","-8.2","","80","","13","","4","","24.1","","92.93","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 09:00","1992","11","04","09:00","","-5.2","","-7.8","","82","","14","","7","","24.1","","92.86","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 10:00","1992","11","04","10:00","","-5.1","","-8.1","","79","","15","","9","","24.1","","92.77","","","","-9","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 11:00","1992","11","04","11:00","","-5.0","","-7.7","","81","","16","","11","","24.1","","92.68","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 12:00","1992","11","04","12:00","","-4.7","","-7.5","","81","","16","","19","","24.1","","92.58","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 13:00","1992","11","04","13:00","","-4.7","","-7.2","","83","","15","","15","","24.1","","92.52","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 14:00","1992","11","04","14:00","","-4.4","","-7.3","","80","","15","","19","","24.1","","92.42","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 15:00","1992","11","04","15:00","","-4.5","","-7.2","","81","","14","","15","","24.1","","92.36","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 16:00","1992","11","04","16:00","","-4.5","","-6.9","","83","","13","","15","","24.1","","92.30","","","","-10","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 17:00","1992","11","04","17:00","","-4.7","","-6.9","","85","","11","","17","","24.1","","92.27","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 18:00","1992","11","04","18:00","","-5.0","","-6.7","","88","","11","","19","","24.1","","92.24","","","","-11","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 19:00","1992","11","04","19:00","","-5.3","","-7.0","","88","","12","","22","","24.1","","92.21","","","","-12","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 20:00","1992","11","04","20:00","","-5.6","","-7.4","","87","","12","","22","","24.1","","92.14","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 21:00","1992","11","04","21:00","","-5.8","","-7.5","","88","","12","","26","","24.1","","92.11","","","","-14","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 22:00","1992","11","04","22:00","","-6.3","","-7.1","","94","","12","","20","","24.1","","92.17","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-04 23:00","1992","11","04","23:00","","-6.4","","-7.6","","91","","12","","19","","24.1","","92.17","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 00:00","1992","11","05","00:00","","-6.8","","-7.8","","93","","12","","20","","24.1","","92.14","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 01:00","1992","11","05","01:00","","-7.0","","-8.1","","92","","12","","19","","24.1","","92.11","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 02:00","1992","11","05","02:00","","-6.9","","-7.9","","93","","12","","19","","24.1","","92.14","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 03:00","1992","11","05","03:00","","-6.6","","-7.5","","93","","12","","19","","24.1","","92.14","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 04:00","1992","11","05","04:00","","-6.8","","-7.8","","93","","12","","19","","24.1","","92.14","","","","-14","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 05:00","1992","11","05","05:00","","-6.3","","-7.5","","91","","12","","20","","24.1","","92.14","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 06:00","1992","11","05","06:00","","-6.1","","-7.1","","93","","13","","19","","24.1","","92.21","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 07:00","1992","11","05","07:00","","-6.0","","-7.3","","91","","13","","20","","24.1","","92.21","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 08:00","1992","11","05","08:00","","-5.9","","-7.2","","90","","15","","19","","24.1","","92.24","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 09:00","1992","11","05","09:00","","-5.8","","-6.9","","92","","15","","15","","24.1","","92.24","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 10:00","1992","11","05","10:00","","-5.2","","-6.5","","91","","16","","20","","24.1","","92.27","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 11:00","1992","11","05","11:00","","-4.3","","-5.7","","90","","18","","22","","24.1","","92.30","","","","-11","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 12:00","1992","11","05","12:00","","-3.7","","-5.1","","90","","18","","13","","24.1","","92.30","","","","-9","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 13:00","1992","11","05","13:00","","-2.9","","-4.3","","90","","19","","15","","24.1","","92.27","","","","-8","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 14:00","1992","11","05","14:00","","-2.3","","-3.8","","89","","21","","15","","24.1","","92.24","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 15:00","1992","11","05","15:00","","-2.1","","-3.2","","92","","21","","13","","19.3","","92.21","","","","-7","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 16:00","1992","11","05","16:00","","-1.6","","-2.7","","92","","21","","11","","19.3","","92.21","","","","-5","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 17:00","1992","11","05","17:00","","-1.4","","-2.1","","95","","22","","7","","19.3","","92.21","","","","-4","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 18:00","1992","11","05","18:00","","-1.3","","-1.9","","96","","27","","6","","19.3","","92.27","","","","-4","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 19:00","1992","11","05","19:00","","-1.5","","-2.1","","96","","28","","9","","24.1","","92.30","","","","-5","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 20:00","1992","11","05","20:00","","-1.8","","-2.0","","98","","27","","7","","16.1","","92.30","","","","-4","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 21:00","1992","11","05","21:00","","-1.8","","-1.8","","100","","28","","7","","9.7","","92.27","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 22:00","1992","11","05","22:00","","-1.9","","-1.9","","100","","26","","6","","9.7","","92.27","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-05 23:00","1992","11","05","23:00","","-2.0","","-2.0","","100","","25","","9","","6.4","","92.27","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 00:00","1992","11","06","00:00","","-1.9","","-1.9","","100","","24","","7","","3.2","","92.27","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 01:00","1992","11","06","01:00","","-1.5","","-1.5","","100","","24","","7","","6.4","","92.27","","","","-4","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 02:00","1992","11","06","02:00","","-1.2","","-1.2","","100","","24","","11","","6.4","","92.27","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 03:00","1992","11","06","03:00","","-1.0","","-1.0","","100","","23","","13","","4.8","","92.24","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 04:00","1992","11","06","04:00","","-1.1","","-1.1","","100","","24","","11","","8.0","","92.21","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 05:00","1992","11","06","05:00","","-1.4","","-1.5","","99","","21","","9","","9.7","","92.21","","","","-5","","Fog"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 06:00","1992","11","06","06:00","","-1.4","","-1.6","","98","","22","","9","","19.3","","92.21","","","","-5","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 07:00","1992","11","06","07:00","","-1.7","","-2.2","","96","","22","","13","","24.1","","92.24","","","","-6","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 08:00","1992","11","06","08:00","","-1.8","","-2.3","","96","","20","","9","","24.1","","92.17","","","","-5","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 09:00","1992","11","06","09:00","","-1.8","","-2.6","","94","","21","","13","","24.1","","92.17","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 10:00","1992","11","06","10:00","","-0.9","","-3.0","","86","","22","","17","","24.1","","92.17","","","","-6","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 11:00","1992","11","06","11:00","","1.0","","-1.6","","83","","22","","17","","24.1","","92.14","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 12:00","1992","11","06","12:00","","1.5","","-1.0","","83","","21","","19","","24.1","","92.11","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 13:00","1992","11","06","13:00","","2.3","","-0.6","","81","","22","","15","","24.1","","92.08","","","","","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 14:00","1992","11","06","14:00","","4.1","","-0.2","","73","","24","","17","","24.1","","92.02","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 15:00","1992","11","06","15:00","","4.7","","-0.6","","68","","23","","17","","24.1","","91.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 16:00","1992","11","06","16:00","","4.3","","-0.2","","72","","22","","19","","24.1","","91.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 17:00","1992","11","06","17:00","","2.6","","-0.2","","82","","22","","15","","24.1","","91.96","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 18:00","1992","11","06","18:00","","0.3","","-1.5","","88","","21","","17","","24.1","","91.92","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 19:00","1992","11","06","19:00","","-0.4","","-2.3","","87","","21","","15","","24.1","","91.89","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 20:00","1992","11","06","20:00","","-0.7","","-2.1","","90","","21","","13","","24.1","","91.86","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 21:00","1992","11","06","21:00","","-2.0","","-2.8","","94","","20","","11","","24.1","","91.80","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 22:00","1992","11","06","22:00","","-1.4","","-2.7","","91","","20","","19","","24.1","","91.74","","","","-7","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1992-11-06 23:00","1992","11","06","23:00","","-1.2","","-2.7","","89","","20","","19","","24.1","","91.71","","","","-7","","Mainly Clear"
