"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 10:00","2001","05","07","10:00","","9.9","","-7.1","","29","","","","33","","43","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 11:00","2001","05","07","11:00","","11.5","","-7.2","","26","","","","32","","43","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 12:00","2001","05","07","12:00","","12.8","","-7.6","","23","","","","33","","48","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 13:00","2001","05","07","13:00","","14.2","","-6.8","","23","","","","33","","50","","15.0","","92.34","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 14:00","2001","05","07","14:00","","14.9","","-7.0","","21","","","","33","","37","","15.0","","92.31","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 15:00","2001","05","07","15:00","","15.7","","-7.2","","20","","","","30","","46","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 16:00","2001","05","07","16:00","","15.9","","-7.2","","20","","","","33","","32","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 17:00","2001","05","07","17:00","","16.2","","-7.1","","20","","","","30","","43","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 18:00","2001","05","07","18:00","","15.7","","-6.9","","20","","","","32","","35","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 19:00","2001","05","07","19:00","","14.9","","-7.5","","21","","","","32","","24","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 20:00","2001","05","07","20:00","","13.0","","-6.3","","26","","","","32","","13","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 21:00","2001","05","07","21:00","","10.1","","-6.5","","30","","","","30","","7","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 22:00","2001","05","07","22:00","","9.9","","-6.8","","30","","","","31","","6","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-07 23:00","2001","05","07","23:00","","8.5","","-7.2","","32","","","","29","","4","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 00:00","2001","05","08","00:00","","8.5","","-6.9","","33","","","","27","","6","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 01:00","2001","05","08","01:00","","6.5","","-6.7","","38","","","","","","0","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 02:00","2001","05","08","02:00","","5.2","","-6.5","","43","","","","20","","9","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 03:00","2001","05","08","03:00","","5.2","","-6.4","","43","","","","16","","7","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 04:00","2001","05","08","04:00","","1.6","","-7.5","","51","","","","15","","13","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 05:00","2001","05","08","05:00","","1.6","","-7.7","","50","","","","20","","13","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 06:00","2001","05","08","06:00","","3.1","","-7.6","","45","","","","18","","13","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 07:00","2001","05","08","07:00","","6.0","","-5.7","","43","","","","17","","11","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 08:00","2001","05","08","08:00","","11.4","","-5.0","","31","","","","17","","17","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 09:00","2001","05","08","09:00","","14.4","","-5.5","","25","","","","20","","24","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 10:00","2001","05","08","10:00","","16.3","","-5.3","","22","","","","21","","22","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 11:00","2001","05","08","11:00","","17.9","","-2.8","","24","","","","23","","17","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 12:00","2001","05","08","12:00","","18.6","","-3.1","","23","","","","30","","9","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 13:00","2001","05","08","13:00","","20.3","","-2.1","","22","","","","27","","22","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 14:00","2001","05","08","14:00","","20.8","","-1.5","","22","","","","30","","19","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 15:00","2001","05","08","15:00","","21.7","","-1.8","","21","","","","28","","28","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 16:00","2001","05","08","16:00","","21.6","","-2.2","","20","","","","26","","19","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 17:00","2001","05","08","17:00","","22.3","","-2.0","","20","","","","28","","30","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 18:00","2001","05","08","18:00","","21.3","","-2.5","","20","","","","28","","24","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 19:00","2001","05","08","19:00","","20.3","","-2.2","","22","","","","31","","17","","15.0","","91.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 20:00","2001","05","08","20:00","","18.1","","-1.5","","26","","","","1","","20","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 21:00","2001","05","08","21:00","","15.9","","-1.6","","30","","","","36","","9","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 22:00","2001","05","08","22:00","","14.9","","-1.6","","32","","","","36","","15","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-08 23:00","2001","05","08","23:00","","14.3","","-1.4","","34","","","","31","","6","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 00:00","2001","05","09","00:00","","13.1","","-1.6","","36","","","","2","","9","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 01:00","2001","05","09","01:00","","10.2","","-1.2","","45","","","","35","","24","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 02:00","2001","05","09","02:00","","8.9","","1.3","","59","","","","33","","22","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 03:00","2001","05","09","03:00","","8.3","","1.7","","63","","","","31","","9","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 04:00","2001","05","09","04:00","","7.6","","2.1","","68","","","","32","","17","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 05:00","2001","05","09","05:00","","6.0","","2.5","","78","","","","29","","22","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 06:00","2001","05","09","06:00","","5.7","","2.8","","82","","","","30","","26","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 07:00","2001","05","09","07:00","","5.9","","2.7","","80","","","","31","","22","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 08:00","2001","05","09","08:00","","7.2","","1.7","","68","","","","31","","28","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 09:00","2001","05","09","09:00","","8.2","","0.9","","60","","","","30","","30","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 10:00","2001","05","09","10:00","","9.3","","0.2","","53","","","","30","","22","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 11:00","2001","05","09","11:00","","10.4","","-0.4","","47","","","","32","","22","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 12:00","2001","05","09","12:00","","12.8","","-3.1","","33","","","","34","","24","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 13:00","2001","05","09","13:00","","13.1","","-4.7","","29","","","","34","","17","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 14:00","2001","05","09","14:00","","13.2","","-6.3","","25","","","","29","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 15:00","2001","05","09","15:00","","13.9","","-6.9","","23","","","","30","","26","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 16:00","2001","05","09","16:00","","14.1","","-7.8","","21","","","","32","","15","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 17:00","2001","05","09","17:00","","14.6","","-7.6","","21","","","","27","","6","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 18:00","2001","05","09","18:00","","14.4","","-7.8","","21","","","","35","","13","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 19:00","2001","05","09","19:00","","13.8","","-8.6","","20","","","","34","","11","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 20:00","2001","05","09","20:00","","12.4","","-7.5","","24","","","","30","","7","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 21:00","2001","05","09","21:00","","10.3","","-6.5","","30","","","","27","","7","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 22:00","2001","05","09","22:00","","9.6","","-7.2","","30","","","","35","","7","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-09 23:00","2001","05","09","23:00","","8.2","","-7.6","","32","","","","27","","7","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 00:00","2001","05","10","00:00","","5.7","","-7.6","","38","","","","27","","9","","15.0","","91.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 01:00","2001","05","10","01:00","","8.7","","-9.2","","27","","","","34","","7","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 02:00","2001","05","10","02:00","","6.7","","-9.6","","30","","","","36","","4","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 03:00","2001","05","10","03:00","","5.5","","-9.1","","34","","","","32","","4","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 04:00","2001","05","10","04:00","","-0.8","","-8.7","","55","","","","19","","4","","15.0","","91.97","","","","-2","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 05:00","2001","05","10","05:00","","1.8","","-7.9","","49","","","","14","","7","","15.0","","91.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 06:00","2001","05","10","06:00","","2.1","","-9.0","","44","","","","16","","9","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 07:00","2001","05","10","07:00","","5.7","","-7.2","","39","","","","12","","6","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 08:00","2001","05","10","08:00","","9.7","","-9.2","","25","","","","10","","6","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 09:00","2001","05","10","09:00","","12.1","","-9.9","","20","","","","14","","11","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 10:00","2001","05","10","10:00","","14.0","","-9.2","","19","","","","","","0","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 11:00","2001","05","10","11:00","","14.7","","-8.0","","20","","","","20","","11","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 12:00","2001","05","10","12:00","","14.3","","-7.8","","21","","","","3","","13","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 13:00","2001","05","10","13:00","","15.6","","-7.8","","19","","","","13","","11","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 14:00","2001","05","10","14:00","","14.9","","-6.9","","22","","","","29","","17","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 15:00","2001","05","10","15:00","","15.2","","-7.0","","21","","","","6","","6","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 16:00","2001","05","10","16:00","","15.2","","-6.4","","22","","","","12","","4","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 17:00","2001","05","10","17:00","","16.1","","-3.4","","26","","","","25","","19","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 18:00","2001","05","10","18:00","","15.6","","-4.3","","25","","","","30","","20","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 19:00","2001","05","10","19:00","","14.3","","-3.1","","30","","","","28","","15","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 20:00","2001","05","10","20:00","","12.7","","-0.8","","39","","","","29","","17","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 21:00","2001","05","10","21:00","","10.5","","-0.2","","47","","","","26","","17","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 22:00","2001","05","10","22:00","","10.1","","-0.4","","48","","","","26","","13","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-10 23:00","2001","05","10","23:00","","8.5","","-1.3","","50","","","","27","","11","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 00:00","2001","05","11","00:00","","8.1","","-1.6","","50","","","","27","","11","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 01:00","2001","05","11","01:00","","6.5","","-1.7","","56","","","","24","","13","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 02:00","2001","05","11","02:00","","4.4","","-1.8","","64","","","","22","","17","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 03:00","2001","05","11","03:00","","2.4","","-2.7","","69","","","","22","","15","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 04:00","2001","05","11","04:00","","2.2","","-2.7","","70","","","","23","","17","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 05:00","2001","05","11","05:00","","1.5","","-2.9","","72","","","","24","","19","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 06:00","2001","05","11","06:00","","1.8","","-2.9","","71","","","","24","","17","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 07:00","2001","05","11","07:00","","5.2","","-1.8","","61","","","","25","","11","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 08:00","2001","05","11","08:00","","9.7","","-1.6","","45","","","","26","","13","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 09:00","2001","05","11","09:00","","12.5","","-1.0","","39","","","","34","","4","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 10:00","2001","05","11","10:00","","14.6","","-4.0","","27","","","","33","","4","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 11:00","2001","05","11","11:00","","14.8","","-5.9","","23","","","","17","","6","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 12:00","2001","05","11","12:00","","16.3","","-5.4","","22","","","","23","","11","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 13:00","2001","05","11","13:00","","17.7","","-4.8","","21","","","","24","","22","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 14:00","2001","05","11","14:00","","17.8","","-3.8","","23","","","","20","","13","","15.0","","92.31","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 15:00","2001","05","11","15:00","","18.0","","-2.2","","25","","","","25","","20","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 16:00","2001","05","11","16:00","","16.4","","-0.2","","32","","","","24","","19","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 17:00","2001","05","11","17:00","","16.9","","-1.3","","29","","","","28","","19","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 18:00","2001","05","11","18:00","","17.3","","-1.8","","27","","","","25","","15","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 19:00","2001","05","11","19:00","","17.5","","-2.4","","26","","","","29","","15","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 20:00","2001","05","11","20:00","","16.7","","-2.2","","27","","","","30","","6","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 21:00","2001","05","11","21:00","","14.3","","-1.5","","34","","","","13","","6","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 22:00","2001","05","11","22:00","","12.1","","-0.4","","42","","","","14","","11","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-11 23:00","2001","05","11","23:00","","10.6","","-0.8","","45","","","","14","","13","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 00:00","2001","05","12","00:00","","10.4","","-0.3","","47","","","","14","","11","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 01:00","2001","05","12","01:00","","10.5","","-0.4","","47","","","","14","","13","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 02:00","2001","05","12","02:00","","11.9","","-0.3","","43","","","","11","","13","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 03:00","2001","05","12","03:00","","10.3","","0.0","","49","","","","12","","13","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 04:00","2001","05","12","04:00","","10.0","","-0.1","","49","","","","10","","6","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 05:00","2001","05","12","05:00","","6.9","","-1.0","","57","","","","11","","7","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 06:00","2001","05","12","06:00","","6.2","","-0.7","","61","","","","14","","7","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 07:00","2001","05","12","07:00","","9.2","","0.7","","55","","","","14","","7","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 08:00","2001","05","12","08:00","","14.2","","0.7","","40","","","","20","","9","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 09:00","2001","05","12","09:00","","17.6","","1.4","","34","","","","","","0","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 10:00","2001","05","12","10:00","","19.2","","1.4","","30","","","","5","","7","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 11:00","2001","05","12","11:00","","20.8","","-0.4","","24","","","","16","","9","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 12:00","2001","05","12","12:00","","22.2","","0.0","","23","","","","10","","7","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 13:00","2001","05","12","13:00","","23.1","","-0.5","","21","","","","9","","4","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 14:00","2001","05","12","14:00","","24.4","","-0.1","","20","","","","12","","13","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 15:00","2001","05","12","15:00","","24.7","","0.3","","20","","","","11","","13","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 16:00","2001","05","12","16:00","","24.7","","0.2","","20","","","","8","","9","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 17:00","2001","05","12","17:00","","25.3","","-0.4","","18","","","","17","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 18:00","2001","05","12","18:00","","25.1","","0.3","","20","","","","10","","13","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 19:00","2001","05","12","19:00","","24.2","","0.2","","21","","","","14","","13","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 20:00","2001","05","12","20:00","","22.0","","0.3","","24","","","","12","","13","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 21:00","2001","05","12","21:00","","19.3","","0.3","","28","","","","13","","20","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 22:00","2001","05","12","22:00","","17.6","","0.1","","31","","","","14","","22","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-12 23:00","2001","05","12","23:00","","17.3","","-0.2","","30","","","","13","","24","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 00:00","2001","05","13","00:00","","17.4","","-0.3","","30","","","","13","","24","","15.0","","91.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 01:00","2001","05","13","01:00","","15.9","","0.0","","34","","","","14","","28","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 02:00","2001","05","13","02:00","","15.7","","0.2","","35","","","","15","","24","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 03:00","2001","05","13","03:00","","15.9","","-0.2","","33","","","","16","","26","","15.0","","91.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 04:00","2001","05","13","04:00","","16.7","","0.0","","32","","","","17","","30","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 05:00","2001","05","13","05:00","","17.2","","0.1","","31","","","","17","","35","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 06:00","2001","05","13","06:00","","16.3","","0.3","","34","","","","18","","33","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 07:00","2001","05","13","07:00","","18.5","","1.0","","31","","","","19","","30","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 08:00","2001","05","13","08:00","","19.4","","1.8","","31","","","","24","","26","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 09:00","2001","05","13","09:00","","20.9","","2.2","","29","","","","27","","28","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 10:00","2001","05","13","10:00","","22.5","","2.9","","28","","","","29","","32","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 11:00","2001","05","13","11:00","","23.1","","3.6","","28","","","","31","","24","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 12:00","2001","05","13","12:00","","25.1","","4.1","","26","","","","29","","30","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 13:00","2001","05","13","13:00","","26.9","","4.4","","24","","","","29","","28","","15.0","","91.23","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 14:00","2001","05","13","14:00","","28.2","","4.6","","22","","","","28","","37","","15.0","","91.18","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 15:00","2001","05","13","15:00","","29.3","","2.9","","18","","","","29","","33","","15.0","","91.14","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 16:00","2001","05","13","16:00","","28.9","","2.5","","18","","","","27","","39","","15.0","","91.10","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 17:00","2001","05","13","17:00","","27.6","","1.8","","19","","","","27","","24","","15.0","","91.02","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 18:00","2001","05","13","18:00","","26.7","","1.8","","20","","","","30","","17","","15.0","","91.00","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 19:00","2001","05","13","19:00","","26.2","","2.2","","21","","","","24","","22","","15.0","","90.98","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 20:00","2001","05","13","20:00","","24.2","","3.2","","25","","","","25","","26","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 21:00","2001","05","13","21:00","","23.3","","3.0","","26","","","","24","","28","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 22:00","2001","05","13","22:00","","22.2","","2.6","","28","","","","25","","24","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-05-13 23:00","2001","05","13","23:00","","19.4","","2.8","","33","","","","24","","20","","15.0","","91.09","","","","","",""
