"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 02:00","2003","06","14","02:00","","17.0","","12.9","","77","","","","21","","26","","15.0","","91.57","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 03:00","2003","06","14","03:00","","15.5","","13.6","","88","","","","21","","19","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 04:00","2003","06","14","04:00","","14.5","","13.2","","92","","","","18","","17","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 05:00","2003","06","14","05:00","","14.7","","12.9","","89","","","","22","","24","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 06:00","2003","06","14","06:00","","14.6","","13.1","","91","","","","23","","26","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 07:00","2003","06","14","07:00","","15.7","","12.5","","81","","","","22","","24","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 08:00","2003","06","14","08:00","","18.0","","10.4","","61","","","","25","","24","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 09:00","2003","06","14","09:00","","19.7","","9.0","","50","","","","24","","33","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 10:00","2003","06","14","10:00","","20.4","","6.6","","41","","","","25","","41","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 11:00","2003","06","14","11:00","","20.2","","6.0","","39","","","","25","","50","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 12:00","2003","06","14","12:00","","21.2","","6.5","","38","","","","27","","48","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 13:00","2003","06","14","13:00","","21.4","","7.1","","40","","","","25","","44","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 14:00","2003","06","14","14:00","","22.6","","9.6","","44","","","","27","","30","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 15:00","2003","06","14","15:00","","23.3","","8.7","","39","","","","25","","32","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 16:00","2003","06","14","16:00","","23.9","","9.5","","40","","","","25","","30","","15.0","","91.74","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 17:00","2003","06","14","17:00","","24.4","","10.1","","40","","","","26","","33","","15.0","","91.75","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 18:00","2003","06","14","18:00","","23.5","","8.7","","39","","","","27","","33","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 19:00","2003","06","14","19:00","","22.4","","9.1","","43","","","","27","","24","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 20:00","2003","06","14","20:00","","21.8","","9.1","","44","","","","27","","19","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 21:00","2003","06","14","21:00","","19.0","","10.1","","56","","","","27","","11","","15.0","","91.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 22:00","2003","06","14","22:00","","16.6","","9.9","","65","","","","22","","9","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-14 23:00","2003","06","14","23:00","","14.3","","10.0","","75","","","","22","","11","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 00:00","2003","06","15","00:00","","15.7","","9.4","","66","","","","25","","13","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 01:00","2003","06","15","01:00","","13.9","","8.8","","71","","","","23","","15","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 02:00","2003","06","15","02:00","","12.1","","8.5","","79","","","","22","","11","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 03:00","2003","06","15","03:00","","12.8","","7.3","","69","","","","23","","15","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 04:00","2003","06","15","04:00","","12.8","","6.5","","65","","","","25","","19","","15.0","","92.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 05:00","2003","06","15","05:00","","10.6","","6.4","","75","","","","23","","17","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 06:00","2003","06","15","06:00","","12.5","","6.8","","68","","","","23","","20","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 07:00","2003","06","15","07:00","","14.2","","7.1","","62","","","","25","","17","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 08:00","2003","06","15","08:00","","15.8","","7.7","","59","","","","27","","20","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 09:00","2003","06","15","09:00","","17.3","","8.4","","56","","","","27","","22","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 10:00","2003","06","15","10:00","","19.1","","9.0","","52","","","","25","","17","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 11:00","2003","06","15","11:00","","20.7","","9.1","","47","","","","27","","15","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 12:00","2003","06","15","12:00","","22.2","","8.1","","40","","","","28","","26","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 13:00","2003","06","15","13:00","","23.2","","7.9","","37","","","","25","","19","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 14:00","2003","06","15","14:00","","24.0","","9.4","","40","","","","27","","17","","15.0","","92.18","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 15:00","2003","06","15","15:00","","23.9","","7.9","","36","","","","27","","33","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 16:00","2003","06","15","16:00","","23.8","","8.4","","37","","","","29","","22","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 17:00","2003","06","15","17:00","","24.0","","8.2","","36","","","","25","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 18:00","2003","06","15","18:00","","23.8","","8.2","","37","","","","26","","22","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 19:00","2003","06","15","19:00","","23.2","","8.1","","38","","","","26","","24","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 20:00","2003","06","15","20:00","","22.1","","9.0","","43","","","","26","","20","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 21:00","2003","06","15","21:00","","17.5","","10.7","","64","","","","33","","11","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 22:00","2003","06","15","22:00","","15.3","","11.0","","76","","","","1","","11","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-15 23:00","2003","06","15","23:00","","14.3","","10.5","","78","","","","36","","7","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 00:00","2003","06","16","00:00","","12.7","","10.5","","86","","","","34","","9","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 01:00","2003","06","16","01:00","","11.4","","9.8","","90","","","","25","","7","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 02:00","2003","06","16","02:00","","11.2","","9.8","","91","","","","27","","9","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 03:00","2003","06","16","03:00","","10.7","","9.4","","92","","","","26","","6","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 04:00","2003","06","16","04:00","","10.0","","9.0","","93","","","","26","","6","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 05:00","2003","06","16","05:00","","9.8","","9.0","","95","","","","28","","7","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 06:00","2003","06","16","06:00","","10.7","","9.9","","95","","","","26","","6","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 07:00","2003","06","16","07:00","","13.2","","11.1","","87","","","","28","","6","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 08:00","2003","06","16","08:00","","16.9","","11.5","","70","","","","","","0","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 09:00","2003","06","16","09:00","","19.3","","12.0","","63","","","","35","","4","","15.0","","92.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 10:00","2003","06","16","10:00","","20.8","","11.5","","55","","","","31","","4","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 11:00","2003","06","16","11:00","","21.8","","9.7","","46","","","","9","","6","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 12:00","2003","06","16","12:00","","22.8","","7.0","","36","","","","11","","7","","15.0","","92.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 13:00","2003","06","16","13:00","","23.3","","7.3","","36","","","","36","","7","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 14:00","2003","06","16","14:00","","23.9","","5.0","","29","","","","14","","4","","15.0","","92.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 15:00","2003","06","16","15:00","","24.7","","5.8","","30","","","","9","","6","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 16:00","2003","06","16","16:00","","25.4","","6.6","","30","","","","14","","6","","15.0","","92.47","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 17:00","2003","06","16","17:00","","25.9","","8.0","","32","","","","19","","9","","15.0","","92.44","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 18:00","2003","06","16","18:00","","25.1","","6.3","","30","","","","","","0","","15.0","","92.40","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 19:00","2003","06","16","19:00","","25.4","","7.5","","32","","","","27","","15","","15.0","","92.36","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 20:00","2003","06","16","20:00","","24.0","","9.1","","39","","","","27","","7","","15.0","","92.37","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 21:00","2003","06","16","21:00","","22.6","","8.2","","40","","","","27","","6","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 22:00","2003","06","16","22:00","","20.5","","8.2","","45","","","","26","","4","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-16 23:00","2003","06","16","23:00","","18.1","","8.7","","54","","","","25","","7","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 00:00","2003","06","17","00:00","","18.9","","8.2","","50","","","","33","","7","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 01:00","2003","06","17","01:00","","16.0","","8.3","","60","","","","33","","15","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 02:00","2003","06","17","02:00","","15.6","","8.1","","61","","","","36","","9","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 03:00","2003","06","17","03:00","","14.9","","8.8","","67","","","","4","","13","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 04:00","2003","06","17","04:00","","14.5","","9.0","","70","","","","3","","11","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 05:00","2003","06","17","05:00","","13.6","","8.2","","70","","","","4","","6","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 06:00","2003","06","17","06:00","","14.6","","8.3","","66","","","","3","","4","","15.0","","92.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 07:00","2003","06","17","07:00","","16.0","","10.4","","69","","","","3","","6","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 08:00","2003","06","17","08:00","","18.2","","11.4","","64","","","","5","","11","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 09:00","2003","06","17","09:00","","19.6","","11.8","","61","","","","7","","9","","15.0","","92.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 10:00","2003","06","17","10:00","","20.9","","9.9","","49","","","","3","","19","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 11:00","2003","06","17","11:00","","21.9","","7.9","","41","","","","1","","20","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 12:00","2003","06","17","12:00","","23.0","","9.8","","43","","","","36","","15","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 13:00","2003","06","17","13:00","","23.6","","8.0","","37","","","","2","","9","","15.0","","92.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 14:00","2003","06","17","14:00","","24.0","","7.1","","34","","","","1","","22","","15.0","","92.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 15:00","2003","06","17","15:00","","24.3","","7.9","","35","","","","5","","11","","15.0","","92.72","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 16:00","2003","06","17","16:00","","24.4","","8.0","","35","","","","2","","19","","15.0","","92.68","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 17:00","2003","06","17","17:00","","24.1","","6.8","","33","","","","35","","15","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 18:00","2003","06","17","18:00","","24.0","","5.8","","31","","","","36","","6","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 19:00","2003","06","17","19:00","","23.0","","6.8","","35","","","","5","","11","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 20:00","2003","06","17","20:00","","20.9","","9.6","","48","","","","4","","11","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 21:00","2003","06","17","21:00","","19.5","","7.4","","45","","","","8","","7","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 22:00","2003","06","17","22:00","","16.4","","7.1","","54","","","","10","","7","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-17 23:00","2003","06","17","23:00","","14.3","","6.7","","60","","","","12","","9","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 00:00","2003","06","18","00:00","","14.0","","5.9","","58","","","","13","","13","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 01:00","2003","06","18","01:00","","11.8","","4.4","","60","","","","14","","15","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 02:00","2003","06","18","02:00","","11.8","","2.9","","54","","","","15","","15","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 03:00","2003","06","18","03:00","","11.5","","3.3","","57","","","","14","","15","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 04:00","2003","06","18","04:00","","10.3","","3.4","","62","","","","14","","15","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 05:00","2003","06","18","05:00","","11.7","","3.2","","56","","","","17","","19","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 06:00","2003","06","18","06:00","","12.8","","4.0","","55","","","","15","","19","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 07:00","2003","06","18","07:00","","16.0","","5.0","","48","","","","16","","24","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 08:00","2003","06","18","08:00","","18.5","","4.6","","40","","","","16","","33","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 09:00","2003","06","18","09:00","","20.9","","6.0","","38","","","","16","","32","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 10:00","2003","06","18","10:00","","22.7","","6.3","","35","","","","16","","39","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 11:00","2003","06","18","11:00","","24.2","","6.9","","33","","","","15","","35","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 12:00","2003","06","18","12:00","","26.1","","7.6","","31","","","","15","","35","","15.0","","92.15","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 13:00","2003","06","18","13:00","","26.3","","7.3","","30","","","","13","","30","","15.0","","92.01","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 14:00","2003","06","18","14:00","","27.5","","8.9","","31","","","","14","","33","","15.0","","91.94","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 15:00","2003","06","18","15:00","","27.8","","9.5","","32","","","","15","","35","","15.0","","91.87","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 16:00","2003","06","18","16:00","","28.2","","11.6","","36","","","","17","","26","","15.0","","91.79","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 17:00","2003","06","18","17:00","","28.4","","12.0","","36","","","","16","","30","","15.0","","91.68","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 18:00","2003","06","18","18:00","","28.0","","12.2","","38","","","","17","","32","","15.0","","91.60","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 19:00","2003","06","18","19:00","","27.3","","12.7","","40","","","","15","","28","","15.0","","91.52","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 20:00","2003","06","18","20:00","","25.9","","13.7","","47","","","","15","","28","","15.0","","91.47","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 21:00","2003","06","18","21:00","","23.6","","13.5","","53","","","","14","","26","","15.0","","91.42","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 22:00","2003","06","18","22:00","","22.3","","13.6","","58","","","","14","","30","","15.0","","91.40","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-18 23:00","2003","06","18","23:00","","21.5","","13.7","","61","","","","15","","37","","15.0","","91.38","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 00:00","2003","06","19","00:00","","20.3","","13.7","","66","","","","15","","39","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 01:00","2003","06","19","01:00","","19.8","","13.8","","68","","","","15","","41","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 02:00","2003","06","19","02:00","","19.1","","13.5","","70","","","","16","","37","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 03:00","2003","06","19","03:00","","18.5","","12.9","","70","","","","16","","37","","15.0","","91.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 04:00","2003","06","19","04:00","","17.7","","12.6","","72","","","","16","","35","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 05:00","2003","06","19","05:00","","17.0","","12.2","","73","","","","17","","41","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 06:00","2003","06","19","06:00","","17.4","","12.1","","71","","","","18","","35","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 07:00","2003","06","19","07:00","","17.7","","12.1","","70","","","","17","","43","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 08:00","2003","06","19","08:00","","20.4","","13.0","","62","","","","19","","37","","15.0","","91.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 09:00","2003","06","19","09:00","","21.6","","13.6","","60","","","","18","","39","","15.0","","91.03","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 10:00","2003","06","19","10:00","","24.2","","13.7","","52","","","","18","","37","","15.0","","90.95","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 11:00","2003","06","19","11:00","","25.8","","13.7","","47","","","","19","","37","","15.0","","90.84","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 12:00","2003","06","19","12:00","","27.5","","14.4","","45","","","","19","","35","","15.0","","90.85","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 13:00","2003","06","19","13:00","","28.8","","15.0","","43","","","","21","","32","","15.0","","90.84","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 14:00","2003","06","19","14:00","","30.3","","14.7","","39","","","","22","","35","","15.0","","90.79","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 15:00","2003","06","19","15:00","","31.5","","15.2","","37","","","","23","","33","","15.0","","90.76","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 16:00","2003","06","19","16:00","","30.7","","15.3","","39","","","","24","","33","","15.0","","90.76","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 17:00","2003","06","19","17:00","","30.2","","16.1","","43","","","","28","","13","","15.0","","90.76","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 18:00","2003","06","19","18:00","","29.3","","15.2","","42","","","","29","","26","","15.0","","90.72","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 19:00","2003","06","19","19:00","","28.2","","15.3","","45","","","","28","","20","","15.0","","90.71","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 20:00","2003","06","19","20:00","","24.1","","16.7","","63","","","","32","","28","","15.0","","90.82","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 21:00","2003","06","19","21:00","","21.5","","16.3","","72","","","","34","","22","","15.0","","90.82","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 22:00","2003","06","19","22:00","","19.7","","14.8","","73","","","","35","","24","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-19 23:00","2003","06","19","23:00","","18.1","","14.5","","79","","","","2","","15","","15.0","","90.94","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 00:00","2003","06","20","00:00","","16.0","","15.8","","99","","","","25","","26","","4.8","","91.26","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 01:00","2003","06","20","01:00","","15.2","","15.2","","100","","","","23","","15","","4.8","","91.07","","","","","","Heavy Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 02:00","2003","06","20","02:00","","15.1","","15.1","","100","","","","7","","22","","15.0","","90.73","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 03:00","2003","06","20","03:00","","14.7","","14.6","","99","","","","30","","20","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 04:00","2003","06","20","04:00","","14.2","","14.2","","100","","","","33","","22","","6.4","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 05:00","2003","06","20","05:00","","14.0","","14.0","","100","","","","36","","9","","1.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 06:00","2003","06","20","06:00","","13.9","","13.9","","100","","","","7","","9","","0.3","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 07:00","2003","06","20","07:00","","14.0","","14.0","","100","","","","10","","15","","0.6","","90.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 08:00","2003","06","20","08:00","","14.9","","14.9","","100","","","","8","","11","","1.8","","90.91","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 09:00","2003","06","20","09:00","","15.5","","15.5","","100","","","","13","","11","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 10:00","2003","06","20","10:00","","17.3","","16.6","","96","","","","14","","9","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 11:00","2003","06","20","11:00","","20.6","","17.3","","81","","","","13","","7","","15.0","","90.77","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 12:00","2003","06","20","12:00","","22.4","","18.0","","76","","","","11","","13","","15.0","","90.61","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 13:00","2003","06","20","13:00","","23.7","","18.2","","71","","","","10","","13","","15.0","","90.52","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 14:00","2003","06","20","14:00","","25.1","","19.2","","70","","","","11","","20","","15.0","","90.47","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 15:00","2003","06","20","15:00","","23.6","","19.3","","77","","","","11","","24","","15.0","","90.42","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-06-20 16:00","2003","06","20","16:00","","22.4","","19.1","","82","","","","18","","6","","15.0","","90.33","","29","","","",""
