"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 08:00","2001","01","07","08:00","","-6.0","","-8.5","","82","","","","23","","7","","15.0","","92.54","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 09:00","2001","01","07","09:00","","-7.1","","-9.3","","84","","","","22","","20","","15.0","","92.50","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 10:00","2001","01","07","10:00","","-6.6","","-8.5","","86","","","","23","","17","","15.0","","92.47","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 11:00","2001","01","07","11:00","","-4.3","","-7.3","","80","","","","23","","20","","15.0","","92.44","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 12:00","2001","01","07","12:00","","-2.8","","-6.7","","74","","","","21","","22","","15.0","","92.41","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 13:00","2001","01","07","13:00","","-0.9","","-5.9","","69","","","","21","","17","","15.0","","92.35","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 14:00","2001","01","07","14:00","","0.9","","-5.0","","65","","","","23","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 15:00","2001","01","07","15:00","","2.1","","-3.8","","65","","","","22","","13","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 16:00","2001","01","07","16:00","","2.6","","-3.9","","62","","","","21","","11","","15.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 17:00","2001","01","07","17:00","","0.4","","-4.7","","69","","","","21","","17","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 18:00","2001","01","07","18:00","","-1.8","","-6.1","","72","","","","22","","22","","15.0","","92.13","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 19:00","2001","01","07","19:00","","-2.0","","-6.5","","71","","","","23","","24","","15.0","","92.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 20:00","2001","01","07","20:00","","-2.8","","-7.1","","72","","","","23","","20","","15.0","","92.07","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 21:00","2001","01","07","21:00","","-3.2","","-7.4","","73","","","","23","","24","","15.0","","92.03","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 22:00","2001","01","07","22:00","","-3.3","","-7.7","","72","","","","22","","24","","15.0","","91.97","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-07 23:00","2001","01","07","23:00","","-3.0","","-7.9","","69","","","","23","","28","","15.0","","91.94","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 00:00","2001","01","08","00:00","","-2.8","","-7.6","","69","","","","23","","24","","15.0","","91.91","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 01:00","2001","01","08","01:00","","-2.6","","-8.2","","65","","","","22","","24","","15.0","","91.88","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 02:00","2001","01","08","02:00","","-3.0","","-8.0","","68","","","","22","","20","","15.0","","91.85","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 03:00","2001","01","08","03:00","","-1.0","","-7.5","","61","","","","21","","28","","15.0","","91.82","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 04:00","2001","01","08","04:00","","-1.3","","-8.7","","57","","","","21","","28","","15.0","","91.75","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 05:00","2001","01","08","05:00","","-1.5","","-8.8","","57","","","","21","","26","","15.0","","91.72","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 06:00","2001","01","08","06:00","","-1.3","","-9.2","","55","","","","21","","33","","15.0","","91.66","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 07:00","2001","01","08","07:00","","-2.7","","-9.3","","60","","","","21","","35","","15.0","","91.63","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 08:00","2001","01","08","08:00","","-2.2","","-10.2","","54","","","","21","","33","","15.0","","91.60","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 09:00","2001","01","08","09:00","","-3.2","","-11.1","","54","","","","21","","26","","15.0","","91.57","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 10:00","2001","01","08","10:00","","-1.9","","-11.2","","49","","","","20","","35","","15.0","","91.50","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 11:00","2001","01","08","11:00","","-0.1","","-9.8","","48","","","","19","","37","","15.0","","91.47","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 12:00","2001","01","08","12:00","","1.1","","-8.6","","48","","","","19","","35","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 13:00","2001","01","08","13:00","","1.9","","-7.3","","50","","","","19","","35","","15.0","","91.35","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 14:00","2001","01","08","14:00","","2.8","","-7.2","","48","","","","20","","39","","15.0","","91.25","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 15:00","2001","01","08","15:00","","3.3","","-5.9","","51","","","","19","","39","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 16:00","2001","01","08","16:00","","2.7","","-6.3","","51","","","","19","","35","","15.0","","91.13","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 17:00","2001","01","08","17:00","","0.5","","-6.1","","61","","","","26","","20","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 18:00","2001","01","08","18:00","","-0.4","","-6.5","","63","","","","20","","33","","15.0","","91.10","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 19:00","2001","01","08","19:00","","-0.8","","-6.3","","66","","","","23","","26","","15.0","","91.06","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 20:00","2001","01","08","20:00","","-0.2","","-6.7","","62","","","","22","","32","","15.0","","91.03","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 21:00","2001","01","08","21:00","","-0.8","","-6.8","","64","","","","21","","35","","15.0","","91.00","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 22:00","2001","01","08","22:00","","-0.9","","-6.7","","65","","","","21","","32","","15.0","","91.00","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-08 23:00","2001","01","08","23:00","","-0.3","","-7.9","","56","","","","22","","35","","15.0","","90.97","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 00:00","2001","01","09","00:00","","-0.7","","-7.7","","59","","","","23","","20","","15.0","","91.03","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 01:00","2001","01","09","01:00","","-0.3","","-8.2","","55","","","","23","","26","","15.0","","91.03","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 02:00","2001","01","09","02:00","","-0.3","","-8.2","","55","","","","23","","28","","15.0","","91.00","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 03:00","2001","01","09","03:00","","-0.5","","-8.2","","56","","","","24","","26","","15.0","","91.03","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 04:00","2001","01","09","04:00","","-0.6","","-8.1","","57","","","","23","","28","","15.0","","91.00","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 05:00","2001","01","09","05:00","","-0.7","","-7.8","","59","","","","24","","28","","15.0","","91.00","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 06:00","2001","01","09","06:00","","-0.9","","-7.4","","61","","","","24","","22","","15.0","","91.03","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 07:00","2001","01","09","07:00","","-1.2","","-7.6","","62","","","","24","","30","","15.0","","91.03","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 08:00","2001","01","09","08:00","","-1.0","","-7.3","","62","","","","24","","30","","15.0","","91.03","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 09:00","2001","01","09","09:00","","-1.2","","-6.6","","67","","","","23","","30","","15.0","","91.00","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 10:00","2001","01","09","10:00","","1.7","","-5.1","","61","","","","25","","32","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 11:00","2001","01","09","11:00","","3.9","","-3.4","","59","","","","26","","37","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 12:00","2001","01","09","12:00","","4.4","","-2.6","","60","","","","27","","32","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 13:00","2001","01","09","13:00","","4.9","","-2.2","","60","","","","27","","33","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 14:00","2001","01","09","14:00","","4.9","","-2.2","","60","","","","26","","24","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 15:00","2001","01","09","15:00","","4.8","","-2.1","","61","","","","27","","30","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 16:00","2001","01","09","16:00","","4.4","","-1.8","","64","","","","27","","26","","15.0","","91.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 17:00","2001","01","09","17:00","","3.7","","-1.9","","67","","","","27","","24","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 18:00","2001","01","09","18:00","","3.1","","-1.9","","70","","","","27","","20","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 19:00","2001","01","09","19:00","","1.7","","-2.4","","74","","","","29","","15","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 20:00","2001","01","09","20:00","","0.0","","-2.8","","81","","","","28","","13","","15.0","","91.19","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 21:00","2001","01","09","21:00","","-1.4","","-3.8","","84","","","","26","","15","","15.0","","91.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 22:00","2001","01","09","22:00","","-2.4","","-5.1","","82","","","","25","","13","","15.0","","91.13","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-09 23:00","2001","01","09","23:00","","-3.5","","-5.4","","87","","","","23","","15","","15.0","","91.10","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 00:00","2001","01","10","00:00","","-4.3","","-6.2","","87","","","","22","","13","","15.0","","91.10","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 01:00","2001","01","10","01:00","","-3.4","","-6.0","","82","","","","24","","17","","15.0","","91.13","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 02:00","2001","01","10","02:00","","-3.9","","-6.6","","81","","","","25","","15","","15.0","","91.13","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 03:00","2001","01","10","03:00","","-3.8","","-6.2","","83","","","","25","","11","","15.0","","91.13","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 04:00","2001","01","10","04:00","","-3.3","","-5.6","","84","","","","17","","6","","15.0","","91.16","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 05:00","2001","01","10","05:00","","-5.7","","-7.9","","84","","","","16","","6","","15.0","","91.19","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 06:00","2001","01","10","06:00","","-5.6","","-7.9","","84","","","","18","","13","","15.0","","91.16","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 07:00","2001","01","10","07:00","","-4.1","","-6.7","","82","","","","19","","15","","15.0","","91.19","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 08:00","2001","01","10","08:00","","-3.7","","-6.8","","79","","","","19","","20","","15.0","","91.22","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 09:00","2001","01","10","09:00","","-4.4","","-7.3","","80","","","","19","","22","","15.0","","91.22","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 10:00","2001","01","10","10:00","","-3.2","","-5.7","","83","","","","18","","17","","15.0","","91.25","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 11:00","2001","01","10","11:00","","-0.7","","-2.9","","85","","","","17","","11","","15.0","","91.32","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 12:00","2001","01","10","12:00","","1.0","","-2.8","","76","","","","19","","22","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 13:00","2001","01","10","13:00","","2.8","","-2.2","","70","","","","20","","17","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 14:00","2001","01","10","14:00","","3.3","","-2.3","","67","","","","18","","15","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 15:00","2001","01","10","15:00","","4.1","","-2.0","","64","","","","","","0","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 16:00","2001","01","10","16:00","","3.4","","-2.0","","68","","","","15","","6","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 17:00","2001","01","10","17:00","","3.7","","-1.5","","69","","","","19","","11","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 18:00","2001","01","10","18:00","","0.9","","-2.5","","78","","","","14","","9","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 19:00","2001","01","10","19:00","","0.2","","-2.6","","81","","","","19","","7","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 20:00","2001","01","10","20:00","","-0.7","","-3.4","","82","","","","17","","11","","15.0","","91.38","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 21:00","2001","01","10","21:00","","-1.2","","-4.1","","81","","","","17","","17","","15.0","","91.35","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 22:00","2001","01","10","22:00","","-3.5","","-5.4","","87","","","","18","","17","","15.0","","91.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-10 23:00","2001","01","10","23:00","","-2.9","","-4.8","","87","","","","21","","19","","15.0","","91.35","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 00:00","2001","01","11","00:00","","-2.2","","-4.1","","87","","","","21","","22","","15.0","","91.38","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 01:00","2001","01","11","01:00","","-2.0","","-4.4","","84","","","","20","","20","","15.0","","91.38","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 02:00","2001","01","11","02:00","","-2.6","","-5.3","","82","","","","23","","20","","15.0","","91.38","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 03:00","2001","01","11","03:00","","-2.4","","-5.4","","80","","","","22","","24","","15.0","","91.38","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 04:00","2001","01","11","04:00","","-3.1","","-5.7","","82","","","","23","","26","","15.0","","91.44","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 05:00","2001","01","11","05:00","","-3.8","","-6.8","","80","","","","24","","26","","15.0","","91.44","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 06:00","2001","01","11","06:00","","-4.0","","-7.4","","77","","","","24","","28","","15.0","","91.44","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 07:00","2001","01","11","07:00","","-4.2","","-7.5","","78","","","","27","","22","","15.0","","91.47","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 08:00","2001","01","11","08:00","","-6.0","","-8.4","","83","","","","27","","15","","15.0","","91.53","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 09:00","2001","01","11","09:00","","-6.3","","-8.7","","83","","","","26","","20","","15.0","","91.53","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 10:00","2001","01","11","10:00","","-6.5","","-8.9","","83","","","","28","","19","","15.0","","91.60","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 11:00","2001","01","11","11:00","","-6.6","","-8.8","","84","","","","28","","19","","11.3","","91.66","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 12:00","2001","01","11","12:00","","-6.4","","-7.8","","90","","","","27","","17","","6.4","","91.69","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 13:00","2001","01","11","13:00","","-5.0","","-7.4","","83","","","","28","","20","","9.7","","91.63","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 14:00","2001","01","11","14:00","","-4.0","","-6.7","","81","","","","29","","20","","9.7","","91.60","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 15:00","2001","01","11","15:00","","-6.1","","-7.4","","90","","","","29","","24","","0.2","","91.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 16:00","2001","01","11","16:00","","-6.8","","-7.5","","95","","","","30","","17","","0.2","","91.66","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 17:00","2001","01","11","17:00","","-6.5","","-7.9","","90","","","","30","","13","","0.3","","91.69","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 18:00","2001","01","11","18:00","","-6.9","","-7.8","","93","","","","27","","15","","0.2","","91.69","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 19:00","2001","01","11","19:00","","-7.0","","-8.1","","92","","","","29","","13","","0.2","","91.75","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 20:00","2001","01","11","20:00","","-7.6","","-8.0","","97","","","","","","0","","0.2","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 21:00","2001","01","11","21:00","","-8.2","","-8.7","","96","","","","34","","4","","0.2","","91.78","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 22:00","2001","01","11","22:00","","-8.6","","-9.0","","97","","","","","","0","","0.2","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-11 23:00","2001","01","11","23:00","","-9.0","","-9.9","","93","","","","34","","6","","0.2","","91.82","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 00:00","2001","01","12","00:00","","-8.5","","-9.6","","92","","","","17","","7","","0.2","","91.85","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 01:00","2001","01","12","01:00","","-7.9","","-8.6","","95","","","","19","","4","","0.2","","91.85","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 02:00","2001","01","12","02:00","","-7.1","","-8.0","","93","","","","16","","7","","0.2","","91.78","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 03:00","2001","01","12","03:00","","-8.0","","-9.1","","92","","","","14","","6","","0.2","","91.82","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 04:00","2001","01","12","04:00","","-7.5","","-8.2","","95","","","","11","","6","","0.2","","91.82","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 05:00","2001","01","12","05:00","","-8.1","","-8.9","","94","","","","11","","6","","0.2","","91.82","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 06:00","2001","01","12","06:00","","-8.0","","-8.7","","95","","","","13","","6","","0.3","","91.85","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 07:00","2001","01","12","07:00","","-7.2","","-8.5","","90","","","","5","","9","","0.2","","91.88","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 08:00","2001","01","12","08:00","","-7.2","","-8.5","","90","","","","6","","11","","0.2","","91.88","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 09:00","2001","01","12","09:00","","-7.1","","-8.0","","93","","","","10","","9","","0.2","","91.88","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 10:00","2001","01","12","10:00","","-6.6","","-7.5","","93","","","","12","","7","","0.2","","91.91","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 11:00","2001","01","12","11:00","","-6.6","","-7.6","","93","","","","8","","9","","0.2","","91.91","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 12:00","2001","01","12","12:00","","-6.2","","-7.0","","94","","","","10","","9","","0.2","","91.94","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 13:00","2001","01","12","13:00","","-5.4","","-6.3","","93","","","","10","","7","","0.3","","91.94","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 14:00","2001","01","12","14:00","","-5.5","","-6.2","","95","","","","7","","6","","0.3","","91.94","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 15:00","2001","01","12","15:00","","-6.1","","-6.9","","94","","","","3","","6","","0.3","","91.97","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 16:00","2001","01","12","16:00","","-6.6","","-7.5","","93","","","","1","","7","","6.4","","92.00","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 17:00","2001","01","12","17:00","","-6.9","","-7.7","","94","","","","3","","7","","6.4","","92.03","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 18:00","2001","01","12","18:00","","-7.5","","-8.5","","93","","","","5","","13","","8.0","","92.03","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 19:00","2001","01","12","19:00","","-7.8","","-8.7","","93","","","","9","","7","","8.0","","92.07","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 20:00","2001","01","12","20:00","","-8.1","","-9.2","","92","","","","6","","9","","9.7","","92.13","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 21:00","2001","01","12","21:00","","-9.2","","-10.4","","91","","","","5","","7","","8.0","","92.19","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 22:00","2001","01","12","22:00","","-10.2","","-11.4","","91","","","","7","","9","","4.8","","92.22","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-12 23:00","2001","01","12","23:00","","-10.8","","-12.0","","91","","","","6","","11","","2.1","","92.25","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 00:00","2001","01","13","00:00","","-10.7","","-11.9","","91","","","","6","","11","","0.8","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 01:00","2001","01","13","01:00","","-10.7","","-11.8","","92","","","","7","","9","","0.3","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 02:00","2001","01","13","02:00","","-11.4","","-12.6","","91","","","","8","","9","","3.5","","92.32","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 03:00","2001","01","13","03:00","","-11.8","","-13.0","","91","","","","6","","7","","1.8","","92.32","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 04:00","2001","01","13","04:00","","-11.8","","-13.1","","90","","","","5","","11","","0.3","","92.32","","","","-18","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 05:00","2001","01","13","05:00","","-11.7","","-12.7","","92","","","","6","","7","","0.3","","92.28","","","","-16","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 06:00","2001","01","13","06:00","","-11.7","","-12.8","","92","","","","6","","7","","0.3","","92.28","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 07:00","2001","01","13","07:00","","-11.6","","-12.5","","93","","","","8","","4","","0.8","","92.38","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 08:00","2001","01","13","08:00","","-11.4","","-12.5","","92","","","","5","","7","","0.5","","92.35","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 09:00","2001","01","13","09:00","","-11.2","","-11.9","","95","","","","8","","7","","0.5","","92.38","","","","-15","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 10:00","2001","01","13","10:00","","-10.9","","-12.0","","92","","","","8","","9","","0.5","","92.41","","","","-16","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 11:00","2001","01","13","11:00","","-10.6","","-11.7","","92","","","","9","","11","","3.1","","92.41","","","","-16","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 12:00","2001","01","13","12:00","","-10.2","","-11.4","","91","","","","9","","9","","4.8","","92.44","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 13:00","2001","01","13","13:00","","-10.0","","-11.0","","92","","","","12","","6","","4.0","","92.47","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 14:00","2001","01","13","14:00","","-9.4","","-10.2","","94","","","","11","","4","","3.9","","92.41","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-01-13 15:00","2001","01","13","15:00","","-9.2","","-10.2","","92","","","","11","","6","","4.8","","92.38","","","","-13","","Snow"
