"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 13:00","1991","03","01","13:00","","-20.2","","-25.2","","65","","1","","11","","24.1","","91.83","","","","-28","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 14:00","1991","03","01","14:00","","-20.5","","-25.8","","63","","36","","9","","24.1","","91.83","","","","-27","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 15:00","1991","03","01","15:00","","-20.4","","-26.9","","56","","36","","15","","24.1","","91.83","","","","-30","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 16:00","1991","03","01","16:00","","-21.0","","-26.6","","61","","3","","13","","24.1","","91.86","","","","-30","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 17:00","1991","03","01","17:00","","-21.4","","-27.2","","60","","3","","9","","24.1","","91.86","","","","-28","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 18:00","1991","03","01","18:00","","-22.2","","-26.6","","68","","6","","7","","24.1","","91.86","","","","-28","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 19:00","1991","03","01","19:00","","-23.2","","-27.7","","67","","7","","6","","24.1","","91.89","","","","-29","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 20:00","1991","03","01","20:00","","-23.6","","-27.9","","68","","8","","7","","24.1","","91.92","","","","-30","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 21:00","1991","03","01","21:00","","-23.2","","-27.3","","70","","9","","13","","24.1","","91.89","","","","-32","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 22:00","1991","03","01","22:00","","-23.6","","-27.4","","71","","9","","13","","19.3","","91.86","","","","-33","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-01 23:00","1991","03","01","23:00","","-24.6","","-28.2","","72","","11","","13","","16.1","","91.86","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 00:00","1991","03","02","00:00","","-25.7","","-29.0","","74","","13","","11","","24.1","","91.83","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 01:00","1991","03","02","01:00","","-26.2","","-29.7","","72","","13","","13","","24.1","","91.80","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 02:00","1991","03","02","02:00","","-26.5","","-30.0","","72","","12","","11","","24.1","","91.77","","","","-35","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 03:00","1991","03","02","03:00","","-26.2","","-29.9","","71","","11","","9","","24.1","","91.74","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 04:00","1991","03","02","04:00","","-26.5","","-30.0","","72","","12","","15","","24.1","","91.71","","","","-37","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 05:00","1991","03","02","05:00","","-26.4","","-29.9","","72","","12","","13","","24.1","","91.64","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 06:00","1991","03","02","06:00","","-25.5","","-28.9","","73","","13","","15","","24.1","","91.61","","","","-36","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 07:00","1991","03","02","07:00","","-23.8","","-27.2","","74","","13","","15","","16.1","","91.55","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 08:00","1991","03","02","08:00","","-23.2","","-26.7","","73","","13","","19","","9.7","","91.49","","","","-34","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 09:00","1991","03","02","09:00","","-21.9","","-25.2","","75","","12","","22","","6.4","","91.42","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 10:00","1991","03","02","10:00","","-19.9","","-22.9","","77","","13","","24","","9.7","","91.36","","","","-31","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 11:00","1991","03","02","11:00","","-18.0","","-22.1","","70","","15","","28","","9.7","","91.30","","","","-30","","Ice Crystals,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 12:00","1991","03","02","12:00","","-17.2","","-21.6","","69","","15","","28","","9.7","","91.24","","","","-29","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 13:00","1991","03","02","13:00","","-15.9","","-19.5","","74","","16","","26","","6.4","","91.14","","","","-27","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 14:00","1991","03","02","14:00","","-15.3","","-18.9","","74","","16","","30","","3.2","","91.05","","","","-26","","Snow Showers,Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 15:00","1991","03","02","15:00","","-14.1","","-17.9","","73","","16","","24","","8.0","","91.05","","","","-24","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 16:00","1991","03","02","16:00","","-12.9","","-16.3","","76","","18","","24","","9.7","","90.95","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 17:00","1991","03","02","17:00","","-12.5","","-15.7","","77","","18","","24","","12.9","","90.95","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 18:00","1991","03","02","18:00","","-12.2","","-15.2","","78","","18","","24","","16.1","","90.86","","","","-21","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 19:00","1991","03","02","19:00","","-12.3","","-14.7","","82","","17","","19","","24.1","","90.80","","","","-21","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 20:00","1991","03","02","20:00","","-11.7","","-13.6","","86","","17","","19","","24.1","","90.77","","","","-20","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 21:00","1991","03","02","21:00","","-12.8","","-13.9","","91","","17","","19","","24.1","","90.73","","","","-21","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 22:00","1991","03","02","22:00","","-12.2","","-13.5","","90","","19","","20","","24.1","","90.67","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-02 23:00","1991","03","02","23:00","","-12.4","","-13.7","","90","","20","","19","","24.1","","90.64","","","","-21","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 00:00","1991","03","03","00:00","","-11.3","","-13.0","","87","","20","","15","","24.1","","90.61","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 01:00","1991","03","03","01:00","","-10.3","","-12.1","","86","","20","","9","","24.1","","90.55","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 02:00","1991","03","03","02:00","","-9.1","","-11.0","","86","","21","","11","","24.1","","90.58","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 03:00","1991","03","03","03:00","","-8.2","","-10.3","","85","","22","","7","","24.1","","90.58","","","","-12","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 04:00","1991","03","03","04:00","","-7.7","","-9.6","","86","","12","","13","","24.1","","90.58","","","","-13","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 05:00","1991","03","03","05:00","","-8.3","","-9.3","","92","","10","","7","","6.4","","90.58","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 06:00","1991","03","03","06:00","","-8.6","","-9.4","","94","","13","","4","","12.9","","90.70","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 07:00","1991","03","03","07:00","","-9.8","","-10.5","","94","","36","","6","","12.9","","90.77","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 08:00","1991","03","03","08:00","","-11.8","","-12.6","","93","","33","","11","","24.1","","90.83","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 09:00","1991","03","03","09:00","","-12.4","","-13.1","","94","","28","","19","","24.1","","90.92","","","","-21","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 10:00","1991","03","03","10:00","","-13.6","","-14.6","","92","","24","","9","","19.3","","90.89","","","","-19","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 11:00","1991","03","03","11:00","","-12.7","","-14.6","","86","","22","","9","","19.3","","90.89","","","","-18","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 12:00","1991","03","03","12:00","","-11.7","","-13.8","","85","","24","","11","","19.3","","90.89","","","","-18","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 13:00","1991","03","03","13:00","","-10.4","","-12.6","","84","","","","0","","19.3","","90.77","","","","","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 14:00","1991","03","03","14:00","","-8.2","","-11.6","","76","","9","","7","","19.3","","90.70","","","","-12","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 15:00","1991","03","03","15:00","","-8.6","","-11.2","","81","","10","","11","","24.1","","90.61","","","","-14","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 16:00","1991","03","03","16:00","","-8.1","","-10.7","","81","","10","","20","","24.1","","90.55","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 17:00","1991","03","03","17:00","","-8.2","","-10.5","","84","","11","","26","","24.1","","90.36","","","","-17","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 18:00","1991","03","03","18:00","","-7.8","","-10.0","","84","","11","","24","","24.1","","90.33","","","","-16","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 19:00","1991","03","03","19:00","","-8.3","","-9.9","","88","","11","","26","","19.3","","90.27","","","","-17","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 20:00","1991","03","03","20:00","","-9.7","","-10.7","","92","","9","","30","","4.8","","90.20","","","","-19","","Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 21:00","1991","03","03","21:00","","-10.8","","-11.6","","94","","10","","33","","16.1","","90.08","","","","-21","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 22:00","1991","03","03","22:00","","-12.0","","-12.7","","94","","10","","28","","16.1","","90.05","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-03 23:00","1991","03","03","23:00","","-12.5","","-13.2","","94","","10","","22","","19.3","","90.08","","","","-21","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 00:00","1991","03","04","00:00","","-12.9","","-13.6","","94","","10","","24","","11.3","","90.02","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 01:00","1991","03","04","01:00","","-13.1","","-13.9","","94","","10","","13","","11.3","","90.14","","","","-20","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 02:00","1991","03","04","02:00","","-12.9","","-13.8","","93","","4","","7","","16.1","","90.27","","","","-17","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 03:00","1991","03","04","03:00","","-12.9","","-13.7","","93","","4","","7","","11.3","","90.33","","","","-17","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 04:00","1991","03","04","04:00","","-13.9","","-14.7","","93","","1","","11","","11.3","","90.39","","","","-20","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 05:00","1991","03","04","05:00","","-14.7","","-15.5","","94","","1","","11","","6.4","","90.45","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 06:00","1991","03","04","06:00","","-15.1","","-15.9","","94","","5","","6","","0.8","","90.52","","","","-19","","Moderate Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 07:00","1991","03","04","07:00","","-15.2","","-16.4","","91","","3","","4","","24.1","","90.58","","","","-18","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 08:00","1991","03","04","08:00","","-15.1","","-17.2","","84","","11","","7","","24.1","","90.48","","","","-20","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 09:00","1991","03","04","09:00","","-14.9","","-17.4","","81","","14","","7","","24.1","","90.45","","","","-20","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 10:00","1991","03","04","10:00","","-13.1","","-15.5","","82","","17","","7","","24.1","","90.42","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 11:00","1991","03","04","11:00","","-12.1","","-14.8","","80","","29","","4","","24.1","","90.42","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 12:00","1991","03","04","12:00","","-11.7","","-14.2","","82","","","","0","","24.1","","90.36","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 13:00","1991","03","04","13:00","","-10.7","","-13.8","","78","","","","0","","24.1","","90.30","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 14:00","1991","03","04","14:00","","-10.4","","-13.0","","81","","9","","6","","24.1","","90.23","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 15:00","1991","03","04","15:00","","-9.9","","-12.8","","79","","10","","4","","24.1","","90.14","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 16:00","1991","03","04","16:00","","-9.8","","-12.4","","81","","6","","9","","24.1","","90.08","","","","-15","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 17:00","1991","03","04","17:00","","-11.8","","-13.8","","85","","7","","13","","24.1","","90.05","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 18:00","1991","03","04","18:00","","-12.3","","-14.1","","86","","4","","19","","24.1","","89.98","","","","-21","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 19:00","1991","03","04","19:00","","-12.9","","-14.4","","88","","6","","13","","24.1","","90.08","","","","-20","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 20:00","1991","03","04","20:00","","-13.9","","-15.0","","91","","4","","17","","19.3","","90.05","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 21:00","1991","03","04","21:00","","-13.9","","-15.0","","91","","4","","17","","19.3","","89.98","","","","-22","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 22:00","1991","03","04","22:00","","-14.4","","-15.4","","92","","2","","17","","8.0","","89.95","","","","-23","","Ice Crystals,Snow Showers"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-04 23:00","1991","03","04","23:00","","-14.5","","-15.5","","92","","1","","13","","4.8","","89.92","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 00:00","1991","03","05","00:00","","-14.6","","-15.6","","92","","36","","15","","6.4","","89.95","","","","-22","","Snow Pellets"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 01:00","1991","03","05","01:00","","-15.2","","-15.8","","95","","34","","19","","11.3","","90.08","","","","-24","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 02:00","1991","03","05","02:00","","-15.8","","-16.7","","92","","34","","22","","11.3","","90.20","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 03:00","1991","03","05","03:00","","-16.3","","-17.1","","93","","32","","17","","12.9","","90.27","","","","-25","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 04:00","1991","03","05","04:00","","-16.6","","-17.4","","94","","32","","20","","12.9","","90.33","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 05:00","1991","03","05","05:00","","-16.7","","-17.6","","93","","33","","19","","19.3","","90.27","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 06:00","1991","03","05","06:00","","-16.9","","-17.7","","93","","31","","19","","19.3","","90.36","","","","-26","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 07:00","1991","03","05","07:00","","-16.5","","-17.4","","93","","28","","17","","24.1","","90.39","","","","-25","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 08:00","1991","03","05","08:00","","-16.5","","-17.3","","94","","28","","11","","24.1","","90.42","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 09:00","1991","03","05","09:00","","-16.0","","-16.7","","94","","29","","13","","24.1","","90.48","","","","-24","","Snow Grains"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 10:00","1991","03","05","10:00","","-15.7","","-16.7","","92","","29","","13","","24.1","","90.48","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 11:00","1991","03","05","11:00","","-14.8","","-16.8","","85","","28","","17","","24.1","","90.58","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 12:00","1991","03","05","12:00","","-13.9","","-16.3","","82","","28","","20","","24.1","","90.61","","","","-23","","Ice Crystals"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 13:00","1991","03","05","13:00","","-12.6","","-15.8","","77","","26","","24","","24.1","","90.58","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 14:00","1991","03","05","14:00","","-11.9","","-15.7","","73","","28","","28","","24.1","","90.64","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 15:00","1991","03","05","15:00","","-10.8","","-14.8","","72","","27","","28","","24.1","","90.64","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 16:00","1991","03","05","16:00","","-9.7","","-13.8","","72","","29","","26","","24.1","","90.67","","","","-19","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 17:00","1991","03","05","17:00","","-9.0","","-13.3","","71","","28","","22","","24.1","","90.73","","","","-17","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 18:00","1991","03","05","18:00","","-9.2","","-12.8","","75","","28","","17","","24.1","","90.77","","","","-16","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 19:00","1991","03","05","19:00","","-13.3","","-15.2","","85","","26","","13","","24.1","","90.80","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 20:00","1991","03","05","20:00","","-15.3","","-16.7","","89","","25","","13","","24.1","","90.92","","","","-23","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 21:00","1991","03","05","21:00","","-15.7","","-16.7","","92","","24","","15","","24.1","","90.95","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 22:00","1991","03","05","22:00","","-15.7","","-18.1","","82","","25","","15","","24.1","","91.02","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-05 23:00","1991","03","05","23:00","","-15.6","","-17.6","","85","","26","","15","","24.1","","91.08","","","","-24","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 00:00","1991","03","06","00:00","","-14.8","","-17.5","","80","","28","","11","","24.1","","91.14","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 01:00","1991","03","06","01:00","","-14.3","","-15.7","","89","","31","","11","","24.1","","91.20","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 02:00","1991","03","06","02:00","","-16.3","","-18.1","","86","","31","","11","","24.1","","91.36","","","","-23","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 03:00","1991","03","06","03:00","","-17.6","","-20.3","","80","","1","","6","","24.1","","91.42","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 04:00","1991","03","06","04:00","","-18.3","","-21.0","","79","","1","","7","","24.1","","91.49","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 05:00","1991","03","06","05:00","","-20.2","","-23.1","","78","","1","","7","","24.1","","91.58","","","","-26","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 06:00","1991","03","06","06:00","","-20.5","","-23.9","","74","","3","","6","","24.1","","91.64","","","","-26","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 07:00","1991","03","06","07:00","","-20.7","","-23.4","","79","","4","","9","","24.1","","91.71","","","","-28","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 08:00","1991","03","06","08:00","","-23.7","","-27.3","","73","","","","0","","24.1","","91.77","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 09:00","1991","03","06","09:00","","-21.5","","-24.5","","77","","15","","6","","24.1","","91.77","","","","-27","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 10:00","1991","03","06","10:00","","-20.2","","-23.0","","79","","13","","6","","24.1","","91.83","","","","-25","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 11:00","1991","03","06","11:00","","-18.6","","-22.2","","73","","15","","7","","24.1","","91.86","","","","-24","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 12:00","1991","03","06","12:00","","-15.7","","-21.6","","61","","22","","11","","24.1","","91.83","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 13:00","1991","03","06","13:00","","-14.2","","-19.3","","65","","23","","17","","24.1","","91.83","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 14:00","1991","03","06","14:00","","-13.1","","-17.2","","71","","24","","15","","24.1","","91.77","","","","-21","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 15:00","1991","03","06","15:00","","-10.7","","-15.9","","66","","28","","19","","24.1","","91.67","","","","-19","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 16:00","1991","03","06","16:00","","-10.4","","-16.0","","63","","25","","17","","24.1","","91.64","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 17:00","1991","03","06","17:00","","-10.7","","-14.9","","71","","25","","17","","24.1","","91.61","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 18:00","1991","03","06","18:00","","-11.1","","-14.5","","76","","28","","15","","24.1","","91.58","","","","-18","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 19:00","1991","03","06","19:00","","-12.6","","-14.9","","83","","23","","17","","24.1","","91.52","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 20:00","1991","03","06","20:00","","-13.9","","-16.2","","82","","23","","15","","24.1","","91.45","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 21:00","1991","03","06","21:00","","-14.0","","-17.1","","77","","24","","20","","24.1","","91.39","","","","-23","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1991-03-06 22:00","1991","03","06","22:00","","-12.5","","-14.8","","83","","23","","20","","24.1","","91.36","","","","-21","","Mainly Clear"
