"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 10:00","2003","05","07","10:00","","5.1","","2.3","","82","","","","27","","28","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 11:00","2003","05","07","11:00","","6.8","","1.9","","71","","","","27","","26","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 12:00","2003","05","07","12:00","","7.8","","2.0","","67","","","","25","","24","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 13:00","2003","05","07","13:00","","8.8","","2.3","","64","","","","25","","22","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 14:00","2003","05","07","14:00","","8.1","","2.2","","66","","","","27","","17","","15.0","","91.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 15:00","2003","05","07","15:00","","7.8","","2.5","","69","","","","20","","9","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 16:00","2003","05","07","16:00","","8.2","","1.4","","62","","","","24","","17","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 17:00","2003","05","07","17:00","","9.0","","1.7","","60","","","","26","","22","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 18:00","2003","05","07","18:00","","9.4","","2.1","","60","","","","26","","30","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 19:00","2003","05","07","19:00","","7.2","","0.3","","61","","","","26","","30","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 20:00","2003","05","07","20:00","","5.8","","0.8","","70","","","","26","","17","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 21:00","2003","05","07","21:00","","3.9","","0.9","","81","","","","27","","11","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 22:00","2003","05","07","22:00","","3.7","","0.9","","82","","","","27","","28","","15.0","","91.21","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-07 23:00","2003","05","07","23:00","","2.9","","1.1","","88","","","","25","","19","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 00:00","2003","05","08","00:00","","2.7","","1.1","","89","","","","25","","15","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 01:00","2003","05","08","01:00","","2.1","","0.6","","90","","","","24","","19","","15.0","","91.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 02:00","2003","05","08","02:00","","2.5","","1.1","","90","","","","24","","24","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 03:00","2003","05","08","03:00","","2.4","","1.5","","94","","","","24","","17","","15.0","","91.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 04:00","2003","05","08","04:00","","2.0","","2.0","","100","","","","25","","22","","2.7","","91.30","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 05:00","2003","05","08","05:00","","2.0","","2.0","","100","","","","26","","32","","2.3","","91.30","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 06:00","2003","05","08","06:00","","2.2","","2.2","","100","","","","27","","22","","2.6","","91.30","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 07:00","2003","05","08","07:00","","2.5","","2.5","","100","","","","30","","20","","9.7","","91.39","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 08:00","2003","05","08","08:00","","2.9","","2.9","","100","","","","28","","17","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 09:00","2003","05","08","09:00","","3.3","","2.7","","96","","","","32","","17","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 10:00","2003","05","08","10:00","","3.7","","2.0","","89","","","","33","","11","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 11:00","2003","05","08","11:00","","4.5","","1.9","","83","","","","31","","11","","15.0","","91.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 12:00","2003","05","08","12:00","","5.5","","2.7","","82","","","","33","","17","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 13:00","2003","05","08","13:00","","6.5","","2.1","","73","","","","36","","13","","15.0","","91.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 14:00","2003","05","08","14:00","","7.2","","2.9","","74","","","","33","","15","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 15:00","2003","05","08","15:00","","10.1","","3.4","","63","","","","33","","17","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 16:00","2003","05","08","16:00","","10.2","","3.2","","62","","","","36","","15","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 17:00","2003","05","08","17:00","","10.2","","3.2","","62","","","","3","","19","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 18:00","2003","05","08","18:00","","10.2","","2.9","","60","","","","36","","15","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 19:00","2003","05","08","19:00","","10.4","","2.5","","58","","","","3","","20","","15.0","","91.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 20:00","2003","05","08","20:00","","8.8","","3.3","","68","","","","2","","11","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 21:00","2003","05","08","21:00","","7.7","","3.8","","76","","","","1","","9","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 22:00","2003","05","08","22:00","","6.8","","3.3","","78","","","","4","","9","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-08 23:00","2003","05","08","23:00","","6.5","","3.2","","79","","","","7","","4","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 00:00","2003","05","09","00:00","","6.2","","2.9","","79","","","","32","","7","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 01:00","2003","05","09","01:00","","5.1","","4.2","","94","","","","32","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 02:00","2003","05","09","02:00","","6.1","","4.4","","89","","","","34","","17","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 03:00","2003","05","09","03:00","","5.9","","5.4","","97","","","","35","","17","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 04:00","2003","05","09","04:00","","5.9","","5.4","","97","","","","36","","17","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 05:00","2003","05","09","05:00","","5.7","","5.4","","98","","","","1","","17","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 06:00","2003","05","09","06:00","","5.5","","5.5","","100","","","","36","","17","","15.0","","92.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 07:00","2003","05","09","07:00","","5.7","","5.4","","98","","","","2","","24","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 08:00","2003","05","09","08:00","","5.6","","5.3","","98","","","","3","","32","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 09:00","2003","05","09","09:00","","5.7","","5.2","","97","","","","3","","30","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 10:00","2003","05","09","10:00","","4.8","","4.8","","100","","","","3","","30","","4.0","","92.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 11:00","2003","05","09","11:00","","4.2","","4.2","","100","","","","2","","32","","0.8","","92.23","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 12:00","2003","05","09","12:00","","5.8","","4.8","","93","","","","3","","33","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 13:00","2003","05","09","13:00","","6.9","","4.0","","82","","","","3","","30","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 14:00","2003","05","09","14:00","","7.7","","4.1","","78","","","","2","","32","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 15:00","2003","05","09","15:00","","7.7","","3.7","","76","","","","2","","32","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 16:00","2003","05","09","16:00","","7.8","","3.4","","74","","","","3","","26","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 17:00","2003","05","09","17:00","","7.2","","3.2","","76","","","","3","","33","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 18:00","2003","05","09","18:00","","6.6","","3.1","","78","","","","1","","26","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 19:00","2003","05","09","19:00","","6.1","","2.9","","80","","","","2","","24","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 20:00","2003","05","09","20:00","","5.9","","2.6","","79","","","","36","","17","","15.0","","92.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 21:00","2003","05","09","21:00","","5.8","","2.9","","82","","","","33","","13","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 22:00","2003","05","09","22:00","","5.7","","3.2","","84","","","","32","","11","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-09 23:00","2003","05","09","23:00","","5.7","","3.2","","84","","","","33","","13","","15.0","","92.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 00:00","2003","05","10","00:00","","5.2","","3.0","","86","","","","36","","17","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 01:00","2003","05","10","01:00","","2.9","","1.2","","89","","","","3","","13","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 02:00","2003","05","10","02:00","","1.1","","0.2","","94","","","","4","","11","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 03:00","2003","05","10","03:00","","0.2","","-0.5","","95","","","","3","","9","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 04:00","2003","05","10","04:00","","-0.1","","-0.9","","94","","","","4","","7","","15.0","","92.60","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 05:00","2003","05","10","05:00","","-0.9","","-1.1","","99","","","","3","","11","","15.0","","92.59","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 06:00","2003","05","10","06:00","","-0.8","","-1.1","","98","","","","36","","9","","15.0","","92.60","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 07:00","2003","05","10","07:00","","0.2","","0.0","","99","","","","35","","9","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 08:00","2003","05","10","08:00","","1.5","","0.8","","95","","","","1","","13","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 09:00","2003","05","10","09:00","","2.0","","0.1","","87","","","","1","","17","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 10:00","2003","05","10","10:00","","3.7","","-0.3","","75","","","","1","","19","","15.0","","92.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 11:00","2003","05","10","11:00","","6.0","","-0.2","","64","","","","1","","24","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 12:00","2003","05","10","12:00","","6.8","","-0.9","","58","","","","36","","24","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 13:00","2003","05","10","13:00","","8.2","","-1.3","","51","","","","34","","22","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 14:00","2003","05","10","14:00","","9.3","","-1.5","","47","","","","36","","26","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 15:00","2003","05","10","15:00","","9.7","","-2.2","","43","","","","1","","22","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 16:00","2003","05","10","16:00","","10.3","","-1.7","","43","","","","2","","22","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 17:00","2003","05","10","17:00","","9.8","","-2.2","","43","","","","1","","19","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 18:00","2003","05","10","18:00","","9.7","","-2.7","","42","","","","35","","19","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 19:00","2003","05","10","19:00","","9.0","","-1.3","","48","","","","4","","19","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 20:00","2003","05","10","20:00","","6.9","","0.7","","65","","","","5","","13","","15.0","","92.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 21:00","2003","05","10","21:00","","4.5","","0.7","","76","","","","9","","9","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 22:00","2003","05","10","22:00","","2.4","","-0.4","","82","","","","10","","9","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-10 23:00","2003","05","10","23:00","","1.9","","-1.2","","80","","","","14","","7","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 00:00","2003","05","11","00:00","","2.4","","-1.5","","75","","","","13","","4","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 01:00","2003","05","11","01:00","","0.9","","-2.7","","77","","","","19","","4","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 02:00","2003","05","11","02:00","","-0.9","","-3.7","","81","","","","22","","7","","15.0","","92.53","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 03:00","2003","05","11","03:00","","-0.9","","-3.0","","86","","","","23","","17","","15.0","","92.52","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 04:00","2003","05","11","04:00","","-0.9","","-2.1","","92","","","","23","","15","","15.0","","92.53","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 05:00","2003","05","11","05:00","","-1.2","","-2.2","","93","","","","22","","15","","15.0","","92.52","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 06:00","2003","05","11","06:00","","-0.6","","-1.4","","94","","","","23","","15","","15.0","","92.52","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 07:00","2003","05","11","07:00","","1.7","","0.5","","92","","","","22","","11","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 08:00","2003","05","11","08:00","","4.9","","1.9","","81","","","","22","","17","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 09:00","2003","05","11","09:00","","7.4","","0.8","","63","","","","23","","11","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 10:00","2003","05","11","10:00","","9.0","","-2.6","","44","","","","16","","6","","15.0","","92.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 11:00","2003","05","11","11:00","","10.5","","-2.7","","39","","","","21","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 12:00","2003","05","11","12:00","","10.9","","-4.5","","34","","","","18","","9","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 13:00","2003","05","11","13:00","","12.0","","-3.8","","33","","","","22","","4","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 14:00","2003","05","11","14:00","","13.2","","-3.9","","30","","","","19","","15","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 15:00","2003","05","11","15:00","","13.5","","-4.7","","28","","","","19","","11","","15.0","","92.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 16:00","2003","05","11","16:00","","14.2","","-3.3","","30","","","","16","","15","","15.0","","92.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 17:00","2003","05","11","17:00","","14.5","","-2.6","","31","","","","21","","13","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 18:00","2003","05","11","18:00","","14.0","","-3.5","","30","","","","22","","13","","15.0","","92.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 19:00","2003","05","11","19:00","","13.8","","-1.4","","35","","","","22","","7","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 20:00","2003","05","11","20:00","","11.5","","0.5","","47","","","","15","","13","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 21:00","2003","05","11","21:00","","8.3","","0.2","","57","","","","16","","17","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 22:00","2003","05","11","22:00","","5.5","","-0.4","","66","","","","17","","17","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-11 23:00","2003","05","11","23:00","","5.7","","-0.9","","62","","","","17","","17","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 00:00","2003","05","12","00:00","","4.9","","-1.0","","66","","","","18","","19","","15.0","","92.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 01:00","2003","05","12","01:00","","5.2","","0.1","","70","","","","19","","19","","15.0","","92.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 02:00","2003","05","12","02:00","","6.0","","-0.2","","64","","","","19","","22","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 03:00","2003","05","12","03:00","","5.4","","-0.4","","66","","","","19","","20","","15.0","","92.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 04:00","2003","05","12","04:00","","4.1","","-0.3","","73","","","","20","","19","","15.0","","92.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 05:00","2003","05","12","05:00","","3.3","","-1.0","","73","","","","20","","17","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 06:00","2003","05","12","06:00","","4.5","","-1.1","","67","","","","19","","17","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 07:00","2003","05","12","07:00","","7.6","","0.5","","61","","","","19","","17","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 08:00","2003","05","12","08:00","","11.2","","1.3","","50","","","","17","","24","","15.0","","92.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 09:00","2003","05","12","09:00","","12.5","","2.4","","50","","","","18","","20","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 10:00","2003","05","12","10:00","","14.4","","3.5","","48","","","","18","","20","","15.0","","92.03","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 11:00","2003","05","12","11:00","","15.6","","3.2","","43","","","","18","","22","","15.0","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 12:00","2003","05","12","12:00","","17.6","","4.5","","42","","","","18","","26","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 13:00","2003","05","12","13:00","","17.8","","3.4","","38","","","","18","","28","","15.0","","91.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 14:00","2003","05","12","14:00","","18.5","","3.5","","37","","","","20","","22","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 15:00","2003","05","12","15:00","","19.1","","3.8","","36","","","","21","","24","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 16:00","2003","05","12","16:00","","18.6","","2.5","","34","","","","20","","19","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 17:00","2003","05","12","17:00","","18.2","","3.3","","37","","","","17","","20","","15.0","","91.70","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 18:00","2003","05","12","18:00","","18.2","","2.2","","34","","","","18","","26","","15.0","","91.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 19:00","2003","05","12","19:00","","17.3","","2.9","","38","","","","18","","20","","15.0","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 20:00","2003","05","12","20:00","","14.8","","3.9","","48","","","","16","","13","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 21:00","2003","05","12","21:00","","11.8","","4.4","","60","","","","15","","15","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 22:00","2003","05","12","22:00","","9.6","","3.9","","68","","","","14","","15","","15.0","","91.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-12 23:00","2003","05","12","23:00","","9.1","","3.7","","69","","","","14","","11","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 00:00","2003","05","13","00:00","","8.7","","4.0","","72","","","","14","","13","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 01:00","2003","05","13","01:00","","10.1","","4.5","","68","","","","23","","13","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 02:00","2003","05","13","02:00","","10.0","","5.0","","71","","","","32","","4","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 03:00","2003","05","13","03:00","","9.3","","5.7","","78","","","","","","0","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 04:00","2003","05","13","04:00","","8.6","","7.1","","90","","","","27","","7","","6.4","","91.48","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 05:00","2003","05","13","05:00","","7.5","","7.3","","99","","","","31","","7","","12.9","","91.48","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 06:00","2003","05","13","06:00","","7.7","","7.7","","100","","","","","","0","","4.8","","91.50","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 07:00","2003","05","13","07:00","","7.9","","7.9","","100","","","","2","","9","","15.0","","91.48","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 08:00","2003","05","13","08:00","","8.5","","8.5","","100","","","","3","","7","","11.3","","91.50","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 09:00","2003","05","13","09:00","","9.3","","9.1","","99","","","","6","","11","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 10:00","2003","05","13","10:00","","9.0","","9.0","","100","","","","10","","17","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 11:00","2003","05","13","11:00","","9.3","","9.3","","100","","","","11","","11","","4.8","","91.54","","","","","","Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 12:00","2003","05","13","12:00","","9.6","","9.6","","100","","","","10","","9","","5.6","","91.54","","","","","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 13:00","2003","05","13","13:00","","10.6","","10.4","","99","","","","1","","11","","15.0","","91.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 14:00","2003","05","13","14:00","","11.2","","10.3","","94","","","","1","","17","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 15:00","2003","05","13","15:00","","11.2","","10.0","","92","","","","33","","20","","15.0","","91.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 16:00","2003","05","13","16:00","","12.5","","10.2","","86","","","","32","","19","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 17:00","2003","05","13","17:00","","11.5","","10.1","","91","","","","35","","19","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 18:00","2003","05","13","18:00","","11.2","","10.4","","95","","","","36","","15","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 19:00","2003","05","13","19:00","","11.2","","10.8","","97","","","","5","","7","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 20:00","2003","05","13","20:00","","11.0","","10.6","","97","","","","","","0","","15.0","","91.73","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 21:00","2003","05","13","21:00","","10.3","","10.3","","100","","","","12","","7","","15.0","","91.76","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 22:00","2003","05","13","22:00","","7.9","","7.9","","100","","","","14","","7","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-05-13 23:00","2003","05","13","23:00","","6.9","","6.9","","100","","","","13","","9","","15.0","","91.83","","","","","",""
